algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgesv_nopiv,32768,1024,32,4,getrfnpiv,3368548689,3390708177,405418222,443551499,23.586600
dgesv_nopiv,32768,1024,32,4,trsm,3368548689,3390708177,405418222,443551499,23.586600
dgesv_nopiv,32768,1024,32,4,gemm,3368548689,3390708177,405418222,443551499,23.586600
dgesv_nopiv,32768,1024,32,5,getrfnpiv,2597960085,2652268722,417169111,450568200,24.217200
dgesv_nopiv,32768,1024,32,5,trsm,2597960085,2652268722,417169111,450568200,24.217200
dgesv_nopiv,32768,1024,32,5,gemm,2597960085,2652268722,417169111,450568200,24.217200
dgesv_nopiv,32768,1024,32,6,getrfnpiv,2620702337,2671189695,416169471,456880032,24.694100
dgesv_nopiv,32768,1024,32,6,trsm,2620702337,2671189695,416169471,456880032,24.694100
dgesv_nopiv,32768,1024,32,6,gemm,2620702337,2671189695,416169471,456880032,24.694100
dgesv_nopiv,32768,1024,32,7,getrfnpiv,2640310624,2645574709,431349794,458083713,25.668500
dgesv_nopiv,32768,1024,32,7,trsm,2640310624,2645574709,431349794,458083713,25.668500
dgesv_nopiv,32768,1024,32,7,gemm,2640310624,2645574709,431349794,458083713,25.668500
dgesv_nopiv,32768,1024,32,8,getrfnpiv,2650375417,2661501549,442054959,452415982,25.878400
dgesv_nopiv,32768,1024,32,8,trsm,2650375417,2661501549,442054959,452415982,25.878400
dgesv_nopiv,32768,1024,32,8,gemm,2650375417,2661501549,442054959,452415982,25.878400
