algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,256,24,1,potrf,71396973,69813481,10358177,4574485,0.667300
cholesky,12288,256,24,1,gemm,71396973,69813481,10358177,4574485,0.667300
cholesky,12288,256,24,1,trsm,71396973,69813481,10358177,4574485,0.667300
cholesky,12288,256,24,1,syrk,71396973,69813481,10358177,4574485,0.667300
cholesky,12288,256,24,2,potrf,73794916,68343269,10682537,4816899,0.672500
cholesky,12288,256,24,2,gemm,73794916,68343269,10682537,4816899,0.672500
cholesky,12288,256,24,2,trsm,73794916,68343269,10682537,4816899,0.672500
cholesky,12288,256,24,2,syrk,73794916,68343269,10682537,4816899,0.672500
cholesky,12288,256,24,3,potrf,92073800,84929653,14935600,5891923,1.248600
cholesky,12288,256,24,3,gemm,92073800,84929653,14935600,5891923,1.248600
cholesky,12288,256,24,3,trsm,92073800,84929653,14935600,5891923,1.248600
cholesky,12288,256,24,3,syrk,92073800,84929653,14935600,5891923,1.248600
cholesky,12288,256,24,4,potrf,91049816,83462615,14707798,5301802,1.251400
cholesky,12288,256,24,4,gemm,91049816,83462615,14707798,5301802,1.251400
cholesky,12288,256,24,4,trsm,91049816,83462615,14707798,5301802,1.251400
cholesky,12288,256,24,4,syrk,91049816,83462615,14707798,5301802,1.251400
cholesky,12288,256,24,5,potrf,74652519,72102538,11185141,4133387,0.786000
cholesky,12288,256,24,5,gemm,74652519,72102538,11185141,4133387,0.786000
cholesky,12288,256,24,5,trsm,74652519,72102538,11185141,4133387,0.786000
cholesky,12288,256,24,5,syrk,74652519,72102538,11185141,4133387,0.786000
cholesky,12288,256,24,6,potrf,76313037,71280640,12423141,4284245,0.791300
cholesky,12288,256,24,6,gemm,76313037,71280640,12423141,4284245,0.791300
cholesky,12288,256,24,6,trsm,76313037,71280640,12423141,4284245,0.791300
cholesky,12288,256,24,6,syrk,76313037,71280640,12423141,4284245,0.791300
cholesky,12288,256,24,7,potrf,94275637,86185815,15718073,5689963,1.320600
cholesky,12288,256,24,7,gemm,94275637,86185815,15718073,5689963,1.320600
cholesky,12288,256,24,7,trsm,94275637,86185815,15718073,5689963,1.320600
cholesky,12288,256,24,7,syrk,94275637,86185815,15718073,5689963,1.320600
cholesky,12288,256,24,8,potrf,93569463,86567283,15517658,5925889,1.340200
cholesky,12288,256,24,8,gemm,93569463,86567283,15517658,5925889,1.340200
cholesky,12288,256,24,8,trsm,93569463,86567283,15517658,5925889,1.340200
cholesky,12288,256,24,8,syrk,93569463,86567283,15517658,5925889,1.340200
cholesky,12288,256,24,9,potrf,74638663,69577642,11118235,4074895,0.727100
cholesky,12288,256,24,9,gemm,74638663,69577642,11118235,4074895,0.727100
cholesky,12288,256,24,9,trsm,74638663,69577642,11118235,4074895,0.727100
cholesky,12288,256,24,9,syrk,74638663,69577642,11118235,4074895,0.727100
cholesky,12288,256,24,10,potrf,75876881,69189886,11104480,4267629,0.723500
cholesky,12288,256,24,10,gemm,75876881,69189886,11104480,4267629,0.723500
cholesky,12288,256,24,10,trsm,75876881,69189886,11104480,4267629,0.723500
cholesky,12288,256,24,10,syrk,75876881,69189886,11104480,4267629,0.723500
cholesky,12288,256,24,11,potrf,93678777,84568937,15195088,5587575,1.274000
cholesky,12288,256,24,11,gemm,93678777,84568937,15195088,5587575,1.274000
cholesky,12288,256,24,11,trsm,93678777,84568937,15195088,5587575,1.274000
cholesky,12288,256,24,11,syrk,93678777,84568937,15195088,5587575,1.274000
cholesky,12288,256,24,12,potrf,92369636,85519251,15154160,5557403,1.286900
cholesky,12288,256,24,12,gemm,92369636,85519251,15154160,5557403,1.286900
cholesky,12288,256,24,12,trsm,92369636,85519251,15154160,5557403,1.286900
cholesky,12288,256,24,12,syrk,92369636,85519251,15154160,5557403,1.286900
cholesky,12288,256,24,13,potrf,76676745,70900575,11522384,4308434,0.794000
cholesky,12288,256,24,13,gemm,76676745,70900575,11522384,4308434,0.794000
cholesky,12288,256,24,13,trsm,76676745,70900575,11522384,4308434,0.794000
cholesky,12288,256,24,13,syrk,76676745,70900575,11522384,4308434,0.794000
cholesky,12288,256,24,14,potrf,77786117,69790592,11188538,4447863,0.792200
cholesky,12288,256,24,14,gemm,77786117,69790592,11188538,4447863,0.792200
cholesky,12288,256,24,14,trsm,77786117,69790592,11188538,4447863,0.792200
cholesky,12288,256,24,14,syrk,77786117,69790592,11188538,4447863,0.792200
