algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,512,24,16,potrf,415760044,452213259,26006756,69939972,8.646700
cholesky,16384,512,24,16,gemm,415760044,452213259,26006756,69939972,8.646700
cholesky,16384,512,24,16,trsm,415760044,452213259,26006756,69939972,8.646700
cholesky,16384,512,24,16,syrk,415760044,452213259,26006756,69939972,8.646700
cholesky,16384,1024,24,1,potrf,452838624,494514421,25289951,44088205,3.901300
cholesky,16384,1024,24,1,gemm,452838624,494514421,25289951,44088205,3.901300
cholesky,16384,1024,24,1,trsm,452838624,494514421,25289951,44088205,3.901300
cholesky,16384,1024,24,1,syrk,452838624,494514421,25289951,44088205,3.901300
cholesky,16384,1024,24,2,potrf,483032821,502375728,28454068,44608925,4.008700
cholesky,16384,1024,24,2,gemm,483032821,502375728,28454068,44608925,4.008700
cholesky,16384,1024,24,2,trsm,483032821,502375728,28454068,44608925,4.008700
cholesky,16384,1024,24,2,syrk,483032821,502375728,28454068,44608925,4.008700
cholesky,16384,1024,24,3,potrf,506348008,567894421,34311367,76166598,9.174100
cholesky,16384,1024,24,3,gemm,506348008,567894421,34311367,76166598,9.174100
cholesky,16384,1024,24,3,trsm,506348008,567894421,34311367,76166598,9.174100
cholesky,16384,1024,24,3,syrk,506348008,567894421,34311367,76166598,9.174100
cholesky,16384,1024,24,4,potrf,494861343,545999151,34372093,75906498,9.102800
cholesky,16384,1024,24,4,gemm,494861343,545999151,34372093,75906498,9.102800
cholesky,16384,1024,24,4,trsm,494861343,545999151,34372093,75906498,9.102800
cholesky,16384,1024,24,4,syrk,494861343,545999151,34372093,75906498,9.102800
cholesky,16384,1024,24,5,potrf,511132847,559722138,32130734,53188630,5.033500
cholesky,16384,1024,24,5,gemm,511132847,559722138,32130734,53188630,5.033500
cholesky,16384,1024,24,5,trsm,511132847,559722138,32130734,53188630,5.033500
cholesky,16384,1024,24,5,syrk,511132847,559722138,32130734,53188630,5.033500
cholesky,16384,1024,24,6,potrf,555205732,577730760,35243213,56529201,5.413600
cholesky,16384,1024,24,6,gemm,555205732,577730760,35243213,56529201,5.413600
cholesky,16384,1024,24,6,trsm,555205732,577730760,35243213,56529201,5.413600
cholesky,16384,1024,24,6,syrk,555205732,577730760,35243213,56529201,5.413600
cholesky,16384,1024,24,7,potrf,532051067,577648911,37709757,81992027,10.273700
cholesky,16384,1024,24,7,gemm,532051067,577648911,37709757,81992027,10.273700
cholesky,16384,1024,24,7,trsm,532051067,577648911,37709757,81992027,10.273700
cholesky,16384,1024,24,7,syrk,532051067,577648911,37709757,81992027,10.273700
cholesky,16384,1024,24,8,potrf,538480555,580651406,38525415,83035747,10.401400
cholesky,16384,1024,24,8,gemm,538480555,580651406,38525415,83035747,10.401400
cholesky,16384,1024,24,8,trsm,538480555,580651406,38525415,83035747,10.401400
cholesky,16384,1024,24,8,syrk,538480555,580651406,38525415,83035747,10.401400
cholesky,16384,1024,24,9,potrf,478325558,538261317,31083036,50307257,4.763100
cholesky,16384,1024,24,9,gemm,478325558,538261317,31083036,50307257,4.763100
cholesky,16384,1024,24,9,trsm,478325558,538261317,31083036,50307257,4.763100
cholesky,16384,1024,24,9,syrk,478325558,538261317,31083036,50307257,4.763100
cholesky,16384,1024,24,10,potrf,506346116,557935523,32497062,53690637,5.052300
cholesky,16384,1024,24,10,gemm,506346116,557935523,32497062,53690637,5.052300
cholesky,16384,1024,24,10,trsm,506346116,557935523,32497062,53690637,5.052300
cholesky,16384,1024,24,10,syrk,506346116,557935523,32497062,53690637,5.052300
cholesky,16384,1024,24,11,potrf,481800158,519069900,34285785,77686469,9.559100
cholesky,16384,1024,24,11,gemm,481800158,519069900,34285785,77686469,9.559100
cholesky,16384,1024,24,11,trsm,481800158,519069900,34285785,77686469,9.559100
cholesky,16384,1024,24,11,syrk,481800158,519069900,34285785,77686469,9.559100
cholesky,16384,1024,24,12,potrf,506748580,531664654,73916549,42459367,9.720800
cholesky,16384,1024,24,12,gemm,506748580,531664654,73916549,42459367,9.720800
cholesky,16384,1024,24,12,trsm,506748580,531664654,73916549,42459367,9.720800
cholesky,16384,1024,24,12,syrk,506748580,531664654,73916549,42459367,9.720800
cholesky,16384,1024,24,13,potrf,557883765,608003815,40105706,60768953,6.175600
cholesky,16384,1024,24,13,gemm,557883765,608003815,40105706,60768953,6.175600
cholesky,16384,1024,24,13,trsm,557883765,608003815,40105706,60768953,6.175600
cholesky,16384,1024,24,13,syrk,557883765,608003815,40105706,60768953,6.175600
cholesky,16384,1024,24,14,potrf,572613586,631540863,41724737,63278398,6.478900
cholesky,16384,1024,24,14,gemm,572613586,631540863,41724737,63278398,6.478900
cholesky,16384,1024,24,14,trsm,572613586,631540863,41724737,63278398,6.478900
cholesky,16384,1024,24,14,syrk,572613586,631540863,41724737,63278398,6.478900
cholesky,16384,1024,24,15,potrf,520084972,569237007,38857563,83924601,10.673900
cholesky,16384,1024,24,15,gemm,520084972,569237007,38857563,83924601,10.673900
cholesky,16384,1024,24,15,trsm,520084972,569237007,38857563,83924601,10.673900
cholesky,16384,1024,24,15,syrk,520084972,569237007,38857563,83924601,10.673900
cholesky,16384,1024,24,16,potrf,503909477,540657185,41242496,82453414,10.615900
cholesky,16384,1024,24,16,gemm,503909477,540657185,41242496,82453414,10.615900
cholesky,16384,1024,24,16,trsm,503909477,540657185,41242496,82453414,10.615900
cholesky,16384,1024,24,16,syrk,503909477,540657185,41242496,82453414,10.615900
cholesky,16384,2048,24,1,potrf,884875054,1005346731,52414174,89270818,9.027800
cholesky,16384,2048,24,1,gemm,884875054,1005346731,52414174,89270818,9.027800
cholesky,16384,2048,24,1,trsm,884875054,1005346731,52414174,89270818,9.027800
cholesky,16384,2048,24,1,syrk,884875054,1005346731,52414174,89270818,9.027800
cholesky,16384,2048,24,2,potrf,860557306,1056086408,56786745,89844951,9.240500
cholesky,16384,2048,24,2,gemm,860557306,1056086408,56786745,89844951,9.240500
cholesky,16384,2048,24,2,trsm,860557306,1056086408,56786745,89844951,9.240500
cholesky,16384,2048,24,2,syrk,860557306,1056086408,56786745,89844951,9.240500
cholesky,16384,2048,24,3,potrf,1341042038,1367388406,104606743,151894070,17.605900
cholesky,16384,2048,24,3,gemm,1341042038,1367388406,104606743,151894070,17.605900
cholesky,16384,2048,24,3,trsm,1341042038,1367388406,104606743,151894070,17.605900
cholesky,16384,2048,24,3,syrk,1341042038,1367388406,104606743,151894070,17.605900
cholesky,16384,2048,24,4,potrf,1293412643,1399132954,108201737,154373894,18.452000
cholesky,16384,2048,24,4,gemm,1293412643,1399132954,108201737,154373894,18.452000
cholesky,16384,2048,24,4,trsm,1293412643,1399132954,108201737,154373894,18.452000
cholesky,16384,2048,24,4,syrk,1293412643,1399132954,108201737,154373894,18.452000
cholesky,16384,2048,24,5,potrf,1238663882,1455973445,89828626,138023304,15.110700
cholesky,16384,2048,24,5,gemm,1238663882,1455973445,89828626,138023304,15.110700
cholesky,16384,2048,24,5,trsm,1238663882,1455973445,89828626,138023304,15.110700
cholesky,16384,2048,24,5,syrk,1238663882,1455973445,89828626,138023304,15.110700
cholesky,16384,2048,24,6,potrf,1178966037,1400674149,90139506,136989315,15.282100
cholesky,16384,2048,24,6,gemm,1178966037,1400674149,90139506,136989315,15.282100
cholesky,16384,2048,24,6,trsm,1178966037,1400674149,90139506,136989315,15.282100
cholesky,16384,2048,24,6,syrk,1178966037,1400674149,90139506,136989315,15.282100
cholesky,16384,2048,24,7,potrf,1438674417,1599591975,123706375,188413595,22.826300
cholesky,16384,2048,24,7,gemm,1438674417,1599591975,123706375,188413595,22.826300
cholesky,16384,2048,24,7,trsm,1438674417,1599591975,123706375,188413595,22.826300
cholesky,16384,2048,24,7,syrk,1438674417,1599591975,123706375,188413595,22.826300
cholesky,16384,2048,24,8,potrf,1530082020,1510364359,134113726,184845282,23.064200
cholesky,16384,2048,24,8,gemm,1530082020,1510364359,134113726,184845282,23.064200
cholesky,16384,2048,24,8,trsm,1530082020,1510364359,134113726,184845282,23.064200
cholesky,16384,2048,24,8,syrk,1530082020,1510364359,134113726,184845282,23.064200
cholesky,16384,2048,24,9,potrf,1029857593,1094615789,73019572,110374369,11.976900
cholesky,16384,2048,24,9,gemm,1029857593,1094615789,73019572,110374369,11.976900
cholesky,16384,2048,24,9,trsm,1029857593,1094615789,73019572,110374369,11.976900
cholesky,16384,2048,24,9,syrk,1029857593,1094615789,73019572,110374369,11.976900
cholesky,16384,2048,24,10,potrf,1227434907,1265909296,85917915,131477414,14.344400
cholesky,16384,2048,24,10,gemm,1227434907,1265909296,85917915,131477414,14.344400
cholesky,16384,2048,24,10,trsm,1227434907,1265909296,85917915,131477414,14.344400
cholesky,16384,2048,24,10,syrk,1227434907,1265909296,85917915,131477414,14.344400
cholesky,16384,2048,24,11,potrf,1158086025,1284160165,96318090,153076194,18.968700
cholesky,16384,2048,24,11,gemm,1158086025,1284160165,96318090,153076194,18.968700
cholesky,16384,2048,24,11,trsm,1158086025,1284160165,96318090,153076194,18.968700
cholesky,16384,2048,24,11,syrk,1158086025,1284160165,96318090,153076194,18.968700
cholesky,16384,2048,24,12,potrf,1175638043,1237487982,96790906,157661512,19.813500
cholesky,16384,2048,24,12,gemm,1175638043,1237487982,96790906,157661512,19.813500
cholesky,16384,2048,24,12,trsm,1175638043,1237487982,96790906,157661512,19.813500
cholesky,16384,2048,24,12,syrk,1175638043,1237487982,96790906,157661512,19.813500
cholesky,16384,2048,24,13,potrf,1283968209,1356543219,100638473,149908513,17.210500
cholesky,16384,2048,24,13,gemm,1283968209,1356543219,100638473,149908513,17.210500
cholesky,16384,2048,24,13,trsm,1283968209,1356543219,100638473,149908513,17.210500
cholesky,16384,2048,24,13,syrk,1283968209,1356543219,100638473,149908513,17.210500
cholesky,16384,2048,24,14,potrf,1429000553,1480988396,114881014,166480907,19.257300
cholesky,16384,2048,24,14,gemm,1429000553,1480988396,114881014,166480907,19.257300
cholesky,16384,2048,24,14,trsm,1429000553,1480988396,114881014,166480907,19.257300
cholesky,16384,2048,24,14,syrk,1429000553,1480988396,114881014,166480907,19.257300
cholesky,16384,2048,24,15,potrf,1199690349,1334286868,79002483,180734830,24.240200
cholesky,16384,2048,24,15,gemm,1199690349,1334286868,79002483,180734830,24.240200
cholesky,16384,2048,24,15,trsm,1199690349,1334286868,79002483,180734830,24.240200
cholesky,16384,2048,24,15,syrk,1199690349,1334286868,79002483,180734830,24.240200
cholesky,16384,2048,24,16,potrf,1176316203,1306956920,74610236,178556309,24.517700
cholesky,16384,2048,24,16,gemm,1176316203,1306956920,74610236,178556309,24.517700
cholesky,16384,2048,24,16,trsm,1176316203,1306956920,74610236,178556309,24.517700
cholesky,16384,2048,24,16,syrk,1176316203,1306956920,74610236,178556309,24.517700
