algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,18432,256,48,1,getrfpiv,716782467,674707196,81427212,47153529,4.692300
lu,18432,256,48,1,gemm,716782467,674707196,81427212,47153529,4.692300
lu,18432,256,48,1,trsmswp,716782467,674707196,81427212,47153529,4.692300
lu,18432,256,48,1,geswp,716782467,674707196,81427212,47153529,4.692300
lu,18432,256,48,2,getrfpiv,740870967,683531759,83384158,48680072,4.877100
lu,18432,256,48,2,gemm,740870967,683531759,83384158,48680072,4.877100
lu,18432,256,48,2,trsmswp,740870967,683531759,83384158,48680072,4.877100
lu,18432,256,48,2,geswp,740870967,683531759,83384158,48680072,4.877100
lu,18432,256,48,3,getrfpiv,754824118,681947107,109521179,75138912,7.746200
lu,18432,256,48,3,gemm,754824118,681947107,109521179,75138912,7.746200
lu,18432,256,48,3,trsmswp,754824118,681947107,109521179,75138912,7.746200
lu,18432,256,48,3,geswp,754824118,681947107,109521179,75138912,7.746200
lu,18432,256,48,4,getrfpiv,725173253,648178150,107668823,72737439,7.478700
lu,18432,256,48,4,gemm,725173253,648178150,107668823,72737439,7.478700
lu,18432,256,48,4,trsmswp,725173253,648178150,107668823,72737439,7.478700
lu,18432,256,48,4,geswp,725173253,648178150,107668823,72737439,7.478700
lu,18432,256,48,5,getrfpiv,658760460,589582170,84192732,48038145,4.940900
lu,18432,256,48,5,gemm,658760460,589582170,84192732,48038145,4.940900
lu,18432,256,48,5,trsmswp,658760460,589582170,84192732,48038145,4.940900
lu,18432,256,48,5,geswp,658760460,589582170,84192732,48038145,4.940900
lu,18432,256,48,6,getrfpiv,650131087,569707587,83004014,47552232,4.836100
lu,18432,256,48,6,gemm,650131087,569707587,83004014,47552232,4.836100
lu,18432,256,48,6,trsmswp,650131087,569707587,83004014,47552232,4.836100
lu,18432,256,48,6,geswp,650131087,569707587,83004014,47552232,4.836100
lu,18432,256,48,7,getrfpiv,687254283,595342409,110659117,76893455,7.924800
lu,18432,256,48,7,gemm,687254283,595342409,110659117,76893455,7.924800
lu,18432,256,48,7,trsmswp,687254283,595342409,110659117,76893455,7.924800
lu,18432,256,48,7,geswp,687254283,595342409,110659117,76893455,7.924800
lu,18432,256,48,8,getrfpiv,682448021,564550556,109087271,74184804,7.720600
lu,18432,256,48,8,gemm,682448021,564550556,109087271,74184804,7.720600
lu,18432,256,48,8,trsmswp,682448021,564550556,109087271,74184804,7.720600
lu,18432,256,48,8,geswp,682448021,564550556,109087271,74184804,7.720600
lu,18432,256,48,9,getrfpiv,707481099,660907122,82241004,47407861,4.754000
lu,18432,256,48,9,gemm,707481099,660907122,82241004,47407861,4.754000
lu,18432,256,48,9,trsmswp,707481099,660907122,82241004,47407861,4.754000
lu,18432,256,48,9,geswp,707481099,660907122,82241004,47407861,4.754000
lu,18432,256,48,10,getrfpiv,705583582,637580460,81635445,48265243,4.718400
lu,18432,256,48,10,gemm,705583582,637580460,81635445,48265243,4.718400
lu,18432,256,48,10,trsmswp,705583582,637580460,81635445,48265243,4.718400
lu,18432,256,48,10,geswp,705583582,637580460,81635445,48265243,4.718400
lu,18432,256,48,11,getrfpiv,737848331,634672204,107827148,73858425,7.549600
lu,18432,256,48,11,gemm,737848331,634672204,107827148,73858425,7.549600
lu,18432,256,48,11,trsmswp,737848331,634672204,107827148,73858425,7.549600
lu,18432,256,48,11,geswp,737848331,634672204,107827148,73858425,7.549600
lu,18432,256,48,12,getrfpiv,741288141,633255520,108561165,74789138,7.715400
lu,18432,256,48,12,gemm,741288141,633255520,108561165,74789138,7.715400
lu,18432,256,48,12,trsmswp,741288141,633255520,108561165,74789138,7.715400
lu,18432,256,48,12,geswp,741288141,633255520,108561165,74789138,7.715400
lu,18432,256,48,13,getrfpiv,638195937,578015915,82400766,47122562,4.843600
lu,18432,256,48,13,gemm,638195937,578015915,82400766,47122562,4.843600
lu,18432,256,48,13,trsmswp,638195937,578015915,82400766,47122562,4.843600
lu,18432,256,48,13,geswp,638195937,578015915,82400766,47122562,4.843600
lu,18432,256,48,14,getrfpiv,646737724,580724831,84197475,48169235,4.986700
lu,18432,256,48,14,gemm,646737724,580724831,84197475,48169235,4.986700
lu,18432,256,48,14,trsmswp,646737724,580724831,84197475,48169235,4.986700
lu,18432,256,48,14,geswp,646737724,580724831,84197475,48169235,4.986700
lu,18432,256,48,15,getrfpiv,642339908,590296767,108788615,72188001,7.601400
lu,18432,256,48,15,gemm,642339908,590296767,108788615,72188001,7.601400
lu,18432,256,48,15,trsmswp,642339908,590296767,108788615,72188001,7.601400
lu,18432,256,48,15,geswp,642339908,590296767,108788615,72188001,7.601400
lu,18432,256,48,16,getrfpiv,598290766,628312905,63265806,118033885,7.756700
lu,18432,256,48,16,gemm,598290766,628312905,63265806,118033885,7.756700
lu,18432,256,48,16,trsmswp,598290766,628312905,63265806,118033885,7.756700
lu,18432,256,48,16,geswp,598290766,628312905,63265806,118033885,7.756700
lu,18432,512,48,1,getrfpiv,996024733,964739962,96084015,68132262,6.641200
lu,18432,512,48,1,gemm,996024733,964739962,96084015,68132262,6.641200
lu,18432,512,48,1,trsmswp,996024733,964739962,96084015,68132262,6.641200
lu,18432,512,48,1,geswp,996024733,964739962,96084015,68132262,6.641200
lu,18432,512,48,2,getrfpiv,1010576697,953112001,96585412,68818681,6.711600
lu,18432,512,48,2,gemm,1010576697,953112001,96585412,68818681,6.711600
lu,18432,512,48,2,trsmswp,1010576697,953112001,96585412,68818681,6.711600
lu,18432,512,48,2,geswp,1010576697,953112001,96585412,68818681,6.711600
lu,18432,512,48,3,getrfpiv,1272062540,1239753052,157942757,137988666,13.741100
lu,18432,512,48,3,gemm,1272062540,1239753052,157942757,137988666,13.741100
lu,18432,512,48,3,trsmswp,1272062540,1239753052,157942757,137988666,13.741100
lu,18432,512,48,3,geswp,1272062540,1239753052,157942757,137988666,13.741100
lu,18432,512,48,4,getrfpiv,1233654312,1194209223,158806901,137707482,13.782300
lu,18432,512,48,4,gemm,1233654312,1194209223,158806901,137707482,13.782300
lu,18432,512,48,4,trsmswp,1233654312,1194209223,158806901,137707482,13.782300
lu,18432,512,48,4,geswp,1233654312,1194209223,158806901,137707482,13.782300
lu,18432,512,48,5,getrfpiv,805318617,790087882,98992148,70388476,7.060200
lu,18432,512,48,5,gemm,805318617,790087882,98992148,70388476,7.060200
lu,18432,512,48,5,trsmswp,805318617,790087882,98992148,70388476,7.060200
lu,18432,512,48,5,geswp,805318617,790087882,98992148,70388476,7.060200
lu,18432,512,48,6,getrfpiv,807720161,773019505,98773602,69252574,6.976900
lu,18432,512,48,6,gemm,807720161,773019505,98773602,69252574,6.976900
lu,18432,512,48,6,trsmswp,807720161,773019505,98773602,69252574,6.976900
lu,18432,512,48,6,geswp,807720161,773019505,98773602,69252574,6.976900
lu,18432,512,48,7,getrfpiv,1051445551,997343028,161817726,137104722,14.141700
lu,18432,512,48,7,gemm,1051445551,997343028,161817726,137104722,14.141700
lu,18432,512,48,7,trsmswp,1051445551,997343028,161817726,137104722,14.141700
lu,18432,512,48,7,geswp,1051445551,997343028,161817726,137104722,14.141700
lu,18432,512,48,8,getrfpiv,1064570761,972490064,161877810,138611268,14.192900
lu,18432,512,48,8,gemm,1064570761,972490064,161877810,138611268,14.192900
lu,18432,512,48,8,trsmswp,1064570761,972490064,161877810,138611268,14.192900
lu,18432,512,48,8,geswp,1064570761,972490064,161877810,138611268,14.192900
lu,18432,512,48,9,getrfpiv,964443698,947739456,96730715,68639441,6.692800
lu,18432,512,48,9,gemm,964443698,947739456,96730715,68639441,6.692800
lu,18432,512,48,9,trsmswp,964443698,947739456,96730715,68639441,6.692800
lu,18432,512,48,9,geswp,964443698,947739456,96730715,68639441,6.692800
lu,18432,512,48,10,getrfpiv,989397308,934358387,97114134,69325722,6.785400
lu,18432,512,48,10,gemm,989397308,934358387,97114134,69325722,6.785400
lu,18432,512,48,10,trsmswp,989397308,934358387,97114134,69325722,6.785400
lu,18432,512,48,10,geswp,989397308,934358387,97114134,69325722,6.785400
lu,18432,512,48,11,getrfpiv,1231731893,1137550311,157524317,135953107,13.681900
lu,18432,512,48,11,gemm,1231731893,1137550311,157524317,135953107,13.681900
lu,18432,512,48,11,trsmswp,1231731893,1137550311,157524317,135953107,13.681900
lu,18432,512,48,11,geswp,1231731893,1137550311,157524317,135953107,13.681900
lu,18432,512,48,12,getrfpiv,1182388880,1176348368,158818391,137432908,13.802000
lu,18432,512,48,12,gemm,1182388880,1176348368,158818391,137432908,13.802000
lu,18432,512,48,12,trsmswp,1182388880,1176348368,158818391,137432908,13.802000
lu,18432,512,48,12,geswp,1182388880,1176348368,158818391,137432908,13.802000
lu,18432,512,48,13,getrfpiv,824812159,710474683,98984574,70232508,7.065800
lu,18432,512,48,13,gemm,824812159,710474683,98984574,70232508,7.065800
lu,18432,512,48,13,trsmswp,824812159,710474683,98984574,70232508,7.065800
lu,18432,512,48,13,geswp,824812159,710474683,98984574,70232508,7.065800
lu,18432,512,48,14,getrfpiv,800713892,739228454,99941222,70473055,7.108200
lu,18432,512,48,14,gemm,800713892,739228454,99941222,70473055,7.108200
lu,18432,512,48,14,trsmswp,800713892,739228454,99941222,70473055,7.108200
lu,18432,512,48,14,geswp,800713892,739228454,99941222,70473055,7.108200
lu,18432,512,48,15,getrfpiv,1022694709,925371593,157781403,133641920,13.699400
lu,18432,512,48,15,gemm,1022694709,925371593,157781403,133641920,13.699400
lu,18432,512,48,15,trsmswp,1022694709,925371593,157781403,133641920,13.699400
lu,18432,512,48,15,geswp,1022694709,925371593,157781403,133641920,13.699400
lu,18432,512,48,16,getrfpiv,1017825580,939821080,161104089,135520530,14.039900
lu,18432,512,48,16,gemm,1017825580,939821080,161104089,135520530,14.039900
lu,18432,512,48,16,trsmswp,1017825580,939821080,161104089,135520530,14.039900
lu,18432,512,48,16,geswp,1017825580,939821080,161104089,135520530,14.039900
lu,18432,1024,48,1,getrfpiv,1546398995,1562982266,131051079,116339746,11.363200
lu,18432,1024,48,1,gemm,1546398995,1562982266,131051079,116339746,11.363200
lu,18432,1024,48,1,trsmswp,1546398995,1562982266,131051079,116339746,11.363200
lu,18432,1024,48,1,geswp,1546398995,1562982266,131051079,116339746,11.363200
lu,18432,1024,48,2,getrfpiv,1546496285,1539005825,129817623,115286494,11.139100
lu,18432,1024,48,2,gemm,1546496285,1539005825,129817623,115286494,11.139100
lu,18432,1024,48,2,trsmswp,1546496285,1539005825,129817623,115286494,11.139100
lu,18432,1024,48,2,geswp,1546496285,1539005825,129817623,115286494,11.139100
lu,18432,1024,48,3,getrfpiv,1926998607,2275228001,233443406,239819055,24.036600
lu,18432,1024,48,3,gemm,1926998607,2275228001,233443406,239819055,24.036600
lu,18432,1024,48,3,trsmswp,1926998607,2275228001,233443406,239819055,24.036600
lu,18432,1024,48,3,geswp,1926998607,2275228001,233443406,239819055,24.036600
lu,18432,1024,48,4,getrfpiv,2097671815,2327287926,236855307,244715498,24.468800
lu,18432,1024,48,4,gemm,2097671815,2327287926,236855307,244715498,24.468800
lu,18432,1024,48,4,trsmswp,2097671815,2327287926,236855307,244715498,24.468800
lu,18432,1024,48,4,geswp,2097671815,2327287926,236855307,244715498,24.468800
lu,18432,1024,48,5,getrfpiv,1286341983,1307885141,141071049,128310573,12.768000
lu,18432,1024,48,5,gemm,1286341983,1307885141,141071049,128310573,12.768000
lu,18432,1024,48,5,trsmswp,1286341983,1307885141,141071049,128310573,12.768000
lu,18432,1024,48,5,geswp,1286341983,1307885141,141071049,128310573,12.768000
lu,18432,1024,48,6,getrfpiv,1292270923,1236538582,143245026,129799263,12.934600
lu,18432,1024,48,6,gemm,1292270923,1236538582,143245026,129799263,12.934600
lu,18432,1024,48,6,trsmswp,1292270923,1236538582,143245026,129799263,12.934600
lu,18432,1024,48,6,geswp,1292270923,1236538582,143245026,129799263,12.934600
lu,18432,1024,48,7,getrfpiv,1782561904,1729006560,241870753,243381797,25.051000
lu,18432,1024,48,7,gemm,1782561904,1729006560,241870753,243381797,25.051000
lu,18432,1024,48,7,trsmswp,1782561904,1729006560,241870753,243381797,25.051000
lu,18432,1024,48,7,geswp,1782561904,1729006560,241870753,243381797,25.051000
lu,18432,1024,48,8,getrfpiv,1760097850,1590830705,239183661,240729619,24.634300
lu,18432,1024,48,8,gemm,1760097850,1590830705,239183661,240729619,24.634300
lu,18432,1024,48,8,trsmswp,1760097850,1590830705,239183661,240729619,24.634300
lu,18432,1024,48,8,geswp,1760097850,1590830705,239183661,240729619,24.634300
lu,18432,1024,48,9,getrfpiv,1424788955,1552728630,131878029,117720801,11.422500
lu,18432,1024,48,9,gemm,1424788955,1552728630,131878029,117720801,11.422500
lu,18432,1024,48,9,trsmswp,1424788955,1552728630,131878029,117720801,11.422500
lu,18432,1024,48,9,geswp,1424788955,1552728630,131878029,117720801,11.422500
lu,18432,1024,48,10,getrfpiv,1500429630,1559935094,135167314,121608072,11.733600
lu,18432,1024,48,10,gemm,1500429630,1559935094,135167314,121608072,11.733600
lu,18432,1024,48,10,trsmswp,1500429630,1559935094,135167314,121608072,11.733600
lu,18432,1024,48,10,geswp,1500429630,1559935094,135167314,121608072,11.733600
lu,18432,1024,48,11,getrfpiv,1993473779,2163301164,234010961,236460674,23.775200
lu,18432,1024,48,11,gemm,1993473779,2163301164,234010961,236460674,23.775200
lu,18432,1024,48,11,trsmswp,1993473779,2163301164,234010961,236460674,23.775200
lu,18432,1024,48,11,geswp,1993473779,2163301164,234010961,236460674,23.775200
lu,18432,1024,48,12,getrfpiv,2020727127,1969266748,237100749,240188534,24.266200
lu,18432,1024,48,12,gemm,2020727127,1969266748,237100749,240188534,24.266200
lu,18432,1024,48,12,trsmswp,2020727127,1969266748,237100749,240188534,24.266200
lu,18432,1024,48,12,geswp,2020727127,1969266748,237100749,240188534,24.266200
lu,18432,1024,48,13,getrfpiv,1253028531,1278391930,143664047,128024081,12.801200
lu,18432,1024,48,13,gemm,1253028531,1278391930,143664047,128024081,12.801200
lu,18432,1024,48,13,trsmswp,1253028531,1278391930,143664047,128024081,12.801200
lu,18432,1024,48,13,geswp,1253028531,1278391930,143664047,128024081,12.801200
lu,18432,1024,48,14,getrfpiv,1150461350,1384807795,149933574,135492485,13.556200
lu,18432,1024,48,14,gemm,1150461350,1384807795,149933574,135492485,13.556200
lu,18432,1024,48,14,trsmswp,1150461350,1384807795,149933574,135492485,13.556200
lu,18432,1024,48,14,geswp,1150461350,1384807795,149933574,135492485,13.556200
lu,18432,1024,48,15,getrfpiv,1689370980,1663969495,243952625,246991282,25.183400
lu,18432,1024,48,15,gemm,1689370980,1663969495,243952625,246991282,25.183400
lu,18432,1024,48,15,trsmswp,1689370980,1663969495,243952625,246991282,25.183400
lu,18432,1024,48,15,geswp,1689370980,1663969495,243952625,246991282,25.183400
lu,18432,1024,48,16,getrfpiv,1695544854,1640369092,249493382,250095774,25.762100
lu,18432,1024,48,16,gemm,1695544854,1640369092,249493382,250095774,25.762100
lu,18432,1024,48,16,trsmswp,1695544854,1640369092,249493382,250095774,25.762100
lu,18432,1024,48,16,geswp,1695544854,1640369092,249493382,250095774,25.762100
lu,18432,2048,48,1,getrfpiv,2133800446,2553179805,220149114,226415214,22.426100
lu,18432,2048,48,1,gemm,2133800446,2553179805,220149114,226415214,22.426100
lu,18432,2048,48,1,trsmswp,2133800446,2553179805,220149114,226415214,22.426100
lu,18432,2048,48,1,geswp,2133800446,2553179805,220149114,226415214,22.426100
lu,18432,2048,48,2,getrfpiv,2737945688,2802218046,225182829,234829188,22.976900
