algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,24576,256,48,1,getrfpiv,1519766373,1330190930,173174993,95890654,9.755200
lu,24576,256,48,1,gemm,1519766373,1330190930,173174993,95890654,9.755200
lu,24576,256,48,1,trsmswp,1519766373,1330190930,173174993,95890654,9.755200
lu,24576,256,48,1,geswp,1519766373,1330190930,173174993,95890654,9.755200
lu,24576,256,48,2,getrfpiv,1493772116,1272355568,170703691,94158999,9.479300
lu,24576,256,48,2,gemm,1493772116,1272355568,170703691,94158999,9.479300
lu,24576,256,48,2,trsmswp,1493772116,1272355568,170703691,94158999,9.479300
lu,24576,256,48,2,geswp,1493772116,1272355568,170703691,94158999,9.479300
lu,24576,256,48,3,getrfpiv,1398554220,1171127434,213621262,135695746,14.233700
lu,24576,256,48,3,gemm,1398554220,1171127434,213621262,135695746,14.233700
lu,24576,256,48,3,trsmswp,1398554220,1171127434,213621262,135695746,14.233700
lu,24576,256,48,3,geswp,1398554220,1171127434,213621262,135695746,14.233700
lu,24576,256,48,4,getrfpiv,1389189803,1155594698,215267022,135632190,14.314800
lu,24576,256,48,4,gemm,1389189803,1155594698,215267022,135632190,14.314800
lu,24576,256,48,4,trsmswp,1389189803,1155594698,215267022,135632190,14.314800
lu,24576,256,48,4,geswp,1389189803,1155594698,215267022,135632190,14.314800
lu,24576,256,48,5,getrfpiv,1409140252,1193671748,173839487,92628358,9.712500
lu,24576,256,48,5,gemm,1409140252,1193671748,173839487,92628358,9.712500
lu,24576,256,48,5,trsmswp,1409140252,1193671748,173839487,92628358,9.712500
lu,24576,256,48,5,geswp,1409140252,1193671748,173839487,92628358,9.712500
lu,24576,256,48,6,getrfpiv,1393796847,1181621731,174568348,91153636,9.790600
lu,24576,256,48,6,gemm,1393796847,1181621731,174568348,91153636,9.790600
lu,24576,256,48,6,trsmswp,1393796847,1181621731,174568348,91153636,9.790600
lu,24576,256,48,6,geswp,1393796847,1181621731,174568348,91153636,9.790600
lu,24576,256,48,7,getrfpiv,1289843988,1076479178,216810777,133694261,14.420000
lu,24576,256,48,7,gemm,1289843988,1076479178,216810777,133694261,14.420000
lu,24576,256,48,7,trsmswp,1289843988,1076479178,216810777,133694261,14.420000
lu,24576,256,48,7,geswp,1289843988,1076479178,216810777,133694261,14.420000
lu,24576,256,48,8,getrfpiv,1284425666,1060350862,217265523,134142047,14.460700
lu,24576,256,48,8,gemm,1284425666,1060350862,217265523,134142047,14.460700
lu,24576,256,48,8,trsmswp,1284425666,1060350862,217265523,134142047,14.460700
lu,24576,256,48,8,geswp,1284425666,1060350862,217265523,134142047,14.460700
lu,24576,256,48,9,getrfpiv,1454417359,1250318149,169546292,91036117,9.403800
lu,24576,256,48,9,gemm,1454417359,1250318149,169546292,91036117,9.403800
lu,24576,256,48,9,trsmswp,1454417359,1250318149,169546292,91036117,9.403800
lu,24576,256,48,9,geswp,1454417359,1250318149,169546292,91036117,9.403800
lu,24576,256,48,10,getrfpiv,1444479334,1235889414,168435068,91104845,9.334900
lu,24576,256,48,10,gemm,1444479334,1235889414,168435068,91104845,9.334900
lu,24576,256,48,10,trsmswp,1444479334,1235889414,168435068,91104845,9.334900
lu,24576,256,48,10,geswp,1444479334,1235889414,168435068,91104845,9.334900
lu,24576,256,48,11,getrfpiv,1362070244,1164414988,214195701,137190372,14.418600
lu,24576,256,48,11,gemm,1362070244,1164414988,214195701,137190372,14.418600
lu,24576,256,48,11,trsmswp,1362070244,1164414988,214195701,137190372,14.418600
lu,24576,256,48,11,geswp,1362070244,1164414988,214195701,137190372,14.418600
lu,24576,256,48,12,getrfpiv,1326103233,1110682764,212854625,131114207,13.983000
lu,24576,256,48,12,gemm,1326103233,1110682764,212854625,131114207,13.983000
lu,24576,256,48,12,trsmswp,1326103233,1110682764,212854625,131114207,13.983000
lu,24576,256,48,12,geswp,1326103233,1110682764,212854625,131114207,13.983000
lu,24576,256,48,13,getrfpiv,1353079300,1172146962,170152555,91436854,9.546200
lu,24576,256,48,13,gemm,1353079300,1172146962,170152555,91436854,9.546200
lu,24576,256,48,13,trsmswp,1353079300,1172146962,170152555,91436854,9.546200
lu,24576,256,48,13,geswp,1353079300,1172146962,170152555,91436854,9.546200
lu,24576,256,48,14,getrfpiv,1368238929,1170679071,174025153,94453311,9.821800
lu,24576,256,48,14,gemm,1368238929,1170679071,174025153,94453311,9.821800
lu,24576,256,48,14,trsmswp,1368238929,1170679071,174025153,94453311,9.821800
