algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,20480,256,48,1,getrfpiv,976919252,859978756,108300071,61177693,6.236900
lu,20480,256,48,1,gemm,976919252,859978756,108300071,61177693,6.236900
lu,20480,256,48,1,trsmswp,976919252,859978756,108300071,61177693,6.236900
lu,20480,256,48,1,geswp,976919252,859978756,108300071,61177693,6.236900
lu,20480,256,48,2,getrfpiv,957988575,833414249,107058873,61707486,6.142900
lu,20480,256,48,2,gemm,957988575,833414249,107058873,61707486,6.142900
lu,20480,256,48,2,trsmswp,957988575,833414249,107058873,61707486,6.142900
lu,20480,256,48,2,geswp,957988575,833414249,107058873,61707486,6.142900
lu,20480,256,48,3,getrfpiv,951838018,843054849,141978768,94234108,9.932600
lu,20480,256,48,3,gemm,951838018,843054849,141978768,94234108,9.932600
lu,20480,256,48,3,trsmswp,951838018,843054849,141978768,94234108,9.932600
lu,20480,256,48,3,geswp,951838018,843054849,141978768,94234108,9.932600
lu,20480,256,48,4,getrfpiv,954167540,829170363,143495518,97178639,10.116700
lu,20480,256,48,4,gemm,954167540,829170363,143495518,97178639,10.116700
lu,20480,256,48,4,trsmswp,954167540,829170363,143495518,97178639,10.116700
lu,20480,256,48,4,geswp,954167540,829170363,143495518,97178639,10.116700
lu,20480,256,48,5,getrfpiv,866554911,740117612,107974212,60133100,6.188100
lu,20480,256,48,5,gemm,866554911,740117612,107974212,60133100,6.188100
lu,20480,256,48,5,trsmswp,866554911,740117612,107974212,60133100,6.188100
lu,20480,256,48,5,geswp,866554911,740117612,107974212,60133100,6.188100
lu,20480,256,48,6,getrfpiv,862739307,733834425,108799968,60597441,6.308600
lu,20480,256,48,6,gemm,862739307,733834425,108799968,60597441,6.308600
lu,20480,256,48,6,trsmswp,862739307,733834425,108799968,60597441,6.308600
lu,20480,256,48,6,geswp,862739307,733834425,108799968,60597441,6.308600
lu,20480,256,48,7,getrfpiv,872185999,739273315,143512072,95549127,10.102900
lu,20480,256,48,7,gemm,872185999,739273315,143512072,95549127,10.102900
lu,20480,256,48,7,trsmswp,872185999,739273315,143512072,95549127,10.102900
lu,20480,256,48,7,geswp,872185999,739273315,143512072,95549127,10.102900
lu,20480,256,48,8,getrfpiv,862456289,731184712,144322437,95038337,10.129700
lu,20480,256,48,8,gemm,862456289,731184712,144322437,95038337,10.129700
lu,20480,256,48,8,trsmswp,862456289,731184712,144322437,95038337,10.129700
lu,20480,256,48,8,geswp,862456289,731184712,144322437,95038337,10.129700
lu,20480,256,48,9,getrfpiv,930205931,824698328,107300231,61115299,6.172400
lu,20480,256,48,9,gemm,930205931,824698328,107300231,61115299,6.172400
lu,20480,256,48,9,trsmswp,930205931,824698328,107300231,61115299,6.172400
lu,20480,256,48,9,geswp,930205931,824698328,107300231,61115299,6.172400
lu,20480,256,48,10,getrfpiv,935366685,815872362,107314338,60772701,6.159300
lu,20480,256,48,10,gemm,935366685,815872362,107314338,60772701,6.159300
lu,20480,256,48,10,trsmswp,935366685,815872362,107314338,60772701,6.159300
lu,20480,256,48,10,geswp,935366685,815872362,107314338,60772701,6.159300
