algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,12288,256,48,1,getrfpiv,281448437,281148633,14450666,29870252,1.881800
lu,12288,256,48,1,gemm,281448437,281148633,14450666,29870252,1.881800
lu,12288,256,48,1,trsmswp,281448437,281148633,14450666,29870252,1.881800
lu,12288,256,48,1,geswp,281448437,281148633,14450666,29870252,1.881800
lu,12288,256,48,2,getrfpiv,281403149,277027000,14815479,29991045,1.897900
lu,12288,256,48,2,gemm,281403149,277027000,14815479,29991045,1.897900
lu,12288,256,48,2,trsmswp,281403149,277027000,14815479,29991045,1.897900
lu,12288,256,48,2,geswp,281403149,277027000,14815479,29991045,1.897900
lu,12288,256,48,3,getrfpiv,324292627,328335036,25474790,46336800,3.577100
lu,12288,256,48,3,gemm,324292627,328335036,25474790,46336800,3.577100
lu,12288,256,48,3,trsmswp,324292627,328335036,25474790,46336800,3.577100
lu,12288,256,48,3,geswp,324292627,328335036,25474790,46336800,3.577100
lu,12288,256,48,4,getrfpiv,319628882,317331097,25128950,44861849,3.461500
lu,12288,256,48,4,gemm,319628882,317331097,25128950,44861849,3.461500
lu,12288,256,48,4,trsmswp,319628882,317331097,25128950,44861849,3.461500
lu,12288,256,48,4,geswp,319628882,317331097,25128950,44861849,3.461500
lu,12288,256,48,5,getrfpiv,234498179,235443001,14736608,31078737,1.995000
lu,12288,256,48,5,gemm,234498179,235443001,14736608,31078737,1.995000
lu,12288,256,48,5,trsmswp,234498179,235443001,14736608,31078737,1.995000
lu,12288,256,48,5,geswp,234498179,235443001,14736608,31078737,1.995000
lu,12288,256,48,6,getrfpiv,230168234,230002341,14875333,30544017,1.977200
lu,12288,256,48,6,gemm,230168234,230002341,14875333,30544017,1.977200
lu,12288,256,48,6,trsmswp,230168234,230002341,14875333,30544017,1.977200
lu,12288,256,48,6,geswp,230168234,230002341,14875333,30544017,1.977200
lu,12288,256,48,7,getrfpiv,278150289,275845302,26582648,45896496,3.648900
lu,12288,256,48,7,gemm,278150289,275845302,26582648,45896496,3.648900
lu,12288,256,48,7,trsmswp,278150289,275845302,26582648,45896496,3.648900
lu,12288,256,48,7,geswp,278150289,275845302,26582648,45896496,3.648900
lu,12288,256,48,8,getrfpiv,270224223,267138659,26508076,45511502,3.627300
lu,12288,256,48,8,gemm,270224223,267138659,26508076,45511502,3.627300
lu,12288,256,48,8,trsmswp,270224223,267138659,26508076,45511502,3.627300
lu,12288,256,48,8,geswp,270224223,267138659,26508076,45511502,3.627300
lu,12288,256,48,9,getrfpiv,266728565,275874660,14221014,30089149,1.907100
lu,12288,256,48,9,gemm,266728565,275874660,14221014,30089149,1.907100
lu,12288,256,48,9,trsmswp,266728565,275874660,14221014,30089149,1.907100
lu,12288,256,48,9,geswp,266728565,275874660,14221014,30089149,1.907100
lu,12288,256,48,10,getrfpiv,272925876,278938800,14725347,30843362,1.961800
lu,12288,256,48,10,gemm,272925876,278938800,14725347,30843362,1.961800
lu,12288,256,48,10,trsmswp,272925876,278938800,14725347,30843362,1.961800
lu,12288,256,48,10,geswp,272925876,278938800,14725347,30843362,1.961800
lu,12288,256,48,11,getrfpiv,317899150,317665751,26213766,45438124,3.538800
lu,12288,256,48,11,gemm,317899150,317665751,26213766,45438124,3.538800
lu,12288,256,48,11,trsmswp,317899150,317665751,26213766,45438124,3.538800
lu,12288,256,48,11,geswp,317899150,317665751,26213766,45438124,3.538800
lu,12288,256,48,12,getrfpiv,316324446,302374409,25736497,45425409,3.524300
lu,12288,256,48,12,gemm,316324446,302374409,25736497,45425409,3.524300
lu,12288,256,48,12,trsmswp,316324446,302374409,25736497,45425409,3.524300
lu,12288,256,48,12,geswp,316324446,302374409,25736497,45425409,3.524300
lu,12288,256,48,13,getrfpiv,234769296,231931658,15533907,31254274,2.050100
lu,12288,256,48,13,gemm,234769296,231931658,15533907,31254274,2.050100
lu,12288,256,48,13,trsmswp,234769296,231931658,15533907,31254274,2.050100
lu,12288,256,48,13,geswp,234769296,231931658,15533907,31254274,2.050100
lu,12288,256,48,14,getrfpiv,229674339,227584684,15650752,30689949,2.013300
lu,12288,256,48,14,gemm,229674339,227584684,15650752,30689949,2.013300
lu,12288,256,48,14,trsmswp,229674339,227584684,15650752,30689949,2.013300
lu,12288,256,48,14,geswp,229674339,227584684,15650752,30689949,2.013300
lu,12288,256,48,15,getrfpiv,266868396,262605102,25885060,45479097,3.583100
lu,12288,256,48,15,gemm,266868396,262605102,25885060,45479097,3.583100
lu,12288,256,48,15,trsmswp,266868396,262605102,25885060,45479097,3.583100
lu,12288,256,48,15,geswp,266868396,262605102,25885060,45479097,3.583100
lu,12288,256,48,16,getrfpiv,265177117,257461499,26020924,45672979,3.601500
lu,12288,256,48,16,gemm,265177117,257461499,26020924,45672979,3.601500
lu,12288,256,48,16,trsmswp,265177117,257461499,26020924,45672979,3.601500
lu,12288,256,48,16,geswp,265177117,257461499,26020924,45672979,3.601500
lu,12288,512,48,1,getrfpiv,415057348,410008838,20401785,38163830,2.866100
lu,12288,512,48,1,gemm,415057348,410008838,20401785,38163830,2.866100
lu,12288,512,48,1,trsmswp,415057348,410008838,20401785,38163830,2.866100
lu,12288,512,48,1,geswp,415057348,410008838,20401785,38163830,2.866100
lu,12288,512,48,2,getrfpiv,428327455,409891529,21108981,39016698,2.966600
lu,12288,512,48,2,gemm,428327455,409891529,21108981,39016698,2.966600
lu,12288,512,48,2,trsmswp,428327455,409891529,21108981,39016698,2.966600
lu,12288,512,48,2,geswp,428327455,409891529,21108981,39016698,2.966600
lu,12288,512,48,3,getrfpiv,544966867,508373760,41245465,66452582,5.983200
lu,12288,512,48,3,gemm,544966867,508373760,41245465,66452582,5.983200
lu,12288,512,48,3,trsmswp,544966867,508373760,41245465,66452582,5.983200
lu,12288,512,48,3,geswp,544966867,508373760,41245465,66452582,5.983200
lu,12288,512,48,4,getrfpiv,572391479,541580523,43107276,68461472,6.186200
lu,12288,512,48,4,gemm,572391479,541580523,43107276,68461472,6.186200
lu,12288,512,48,4,trsmswp,572391479,541580523,43107276,68461472,6.186200
