algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,24576,256,48,1,getrfpiv,1517041649,1322211336,173850136,94748050,9.729500
lu,24576,256,48,1,gemm,1517041649,1322211336,173850136,94748050,9.729500
lu,24576,256,48,1,trsmswp,1517041649,1322211336,173850136,94748050,9.729500
lu,24576,256,48,1,geswp,1517041649,1322211336,173850136,94748050,9.729500
lu,24576,256,48,2,getrfpiv,1475748663,1254748558,169343628,92781510,9.350300
lu,24576,256,48,2,gemm,1475748663,1254748558,169343628,92781510,9.350300
lu,24576,256,48,2,trsmswp,1475748663,1254748558,169343628,92781510,9.350300
lu,24576,256,48,2,geswp,1475748663,1254748558,169343628,92781510,9.350300
lu,24576,256,48,3,getrfpiv,1384016903,1169434262,214004695,134610869,14.216300
lu,24576,256,48,3,gemm,1384016903,1169434262,214004695,134610869,14.216300
lu,24576,256,48,3,trsmswp,1384016903,1169434262,214004695,134610869,14.216300
lu,24576,256,48,3,geswp,1384016903,1169434262,214004695,134610869,14.216300
lu,24576,256,48,4,getrfpiv,1350481772,1156478851,214002829,132962064,14.052500
lu,24576,256,48,4,gemm,1350481772,1156478851,214002829,132962064,14.052500
lu,24576,256,48,4,trsmswp,1350481772,1156478851,214002829,132962064,14.052500
lu,24576,256,48,4,geswp,1350481772,1156478851,214002829,132962064,14.052500
lu,24576,256,48,5,getrfpiv,1391470804,1192187073,172875740,93546709,9.641500
lu,24576,256,48,5,gemm,1391470804,1192187073,172875740,93546709,9.641500
lu,24576,256,48,5,trsmswp,1391470804,1192187073,172875740,93546709,9.641500
lu,24576,256,48,5,geswp,1391470804,1192187073,172875740,93546709,9.641500
lu,24576,256,48,6,getrfpiv,1359724547,1153789527,170500247,91542654,9.447200
lu,24576,256,48,6,gemm,1359724547,1153789527,170500247,91542654,9.447200
lu,24576,256,48,6,trsmswp,1359724547,1153789527,170500247,91542654,9.447200
lu,24576,256,48,6,geswp,1359724547,1153789527,170500247,91542654,9.447200
lu,24576,256,48,7,getrfpiv,1297411535,1084251374,217406651,135923579,14.494300
lu,24576,256,48,7,gemm,1297411535,1084251374,217406651,135923579,14.494300
lu,24576,256,48,7,trsmswp,1297411535,1084251374,217406651,135923579,14.494300
lu,24576,256,48,7,geswp,1297411535,1084251374,217406651,135923579,14.494300
lu,24576,256,48,8,getrfpiv,1268015431,1064184958,216585958,134273473,14.407900
lu,24576,256,48,8,gemm,1268015431,1064184958,216585958,134273473,14.407900
lu,24576,256,48,8,trsmswp,1268015431,1064184958,216585958,134273473,14.407900
lu,24576,256,48,8,geswp,1268015431,1064184958,216585958,134273473,14.407900
lu,24576,256,48,9,getrfpiv,1469068566,1290023737,173059677,92001394,9.595500
lu,24576,256,48,9,gemm,1469068566,1290023737,173059677,92001394,9.595500
lu,24576,256,48,9,trsmswp,1469068566,1290023737,173059677,92001394,9.595500
lu,24576,256,48,9,geswp,1469068566,1290023737,173059677,92001394,9.595500
lu,24576,256,48,10,getrfpiv,1464200780,1257458817,170302740,93235935,9.501700
lu,24576,256,48,10,gemm,1464200780,1257458817,170302740,93235935,9.501700
lu,24576,256,48,10,trsmswp,1464200780,1257458817,170302740,93235935,9.501700
lu,24576,256,48,10,geswp,1464200780,1257458817,170302740,93235935,9.501700
