algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,10240,256,48,1,getrfpiv,199862220,175329751,17822970,11604912,1.264000
lu,10240,256,48,1,gemm,199862220,175329751,17822970,11604912,1.264000
lu,10240,256,48,1,trsmswp,199862220,175329751,17822970,11604912,1.264000
lu,10240,256,48,1,geswp,199862220,175329751,17822970,11604912,1.264000
lu,10240,256,48,2,getrfpiv,195991991,166004885,17630802,11275549,1.233900
lu,10240,256,48,2,gemm,195991991,166004885,17630802,11275549,1.233900
lu,10240,256,48,2,trsmswp,195991991,166004885,17630802,11275549,1.233900
lu,10240,256,48,2,geswp,195991991,166004885,17630802,11275549,1.233900
lu,10240,256,48,3,getrfpiv,243657030,199109781,26837439,20832358,2.372800
lu,10240,256,48,3,gemm,243657030,199109781,26837439,20832358,2.372800
lu,10240,256,48,3,trsmswp,243657030,199109781,26837439,20832358,2.372800
lu,10240,256,48,3,geswp,243657030,199109781,26837439,20832358,2.372800
lu,10240,256,48,4,getrfpiv,232956863,187561043,25900682,20318813,2.279400
lu,10240,256,48,4,gemm,232956863,187561043,25900682,20318813,2.279400
lu,10240,256,48,4,trsmswp,232956863,187561043,25900682,20318813,2.279400
lu,10240,256,48,4,geswp,232956863,187561043,25900682,20318813,2.279400
lu,10240,256,48,5,getrfpiv,170735769,135271932,18411316,11761477,1.323100
lu,10240,256,48,5,gemm,170735769,135271932,18411316,11761477,1.323100
lu,10240,256,48,5,trsmswp,170735769,135271932,18411316,11761477,1.323100
lu,10240,256,48,5,geswp,170735769,135271932,18411316,11761477,1.323100
lu,10240,256,48,6,getrfpiv,165669681,135458210,18460230,11732499,1.329400
lu,10240,256,48,6,gemm,165669681,135458210,18460230,11732499,1.329400
lu,10240,256,48,6,trsmswp,165669681,135458210,18460230,11732499,1.329400
lu,10240,256,48,6,geswp,165669681,135458210,18460230,11732499,1.329400
lu,10240,256,48,7,getrfpiv,201045994,164767461,26695379,20768786,2.398100
lu,10240,256,48,7,gemm,201045994,164767461,26695379,20768786,2.398100
lu,10240,256,48,7,trsmswp,201045994,164767461,26695379,20768786,2.398100
lu,10240,256,48,7,geswp,201045994,164767461,26695379,20768786,2.398100
lu,10240,256,48,8,getrfpiv,197287154,163276071,26744048,20932680,2.408500
lu,10240,256,48,8,gemm,197287154,163276071,26744048,20932680,2.408500
lu,10240,256,48,8,trsmswp,197287154,163276071,26744048,20932680,2.408500
lu,10240,256,48,8,geswp,197287154,163276071,26744048,20932680,2.408500
lu,10240,256,48,9,getrfpiv,196555893,170238028,17945630,11591555,1.265000
lu,10240,256,48,9,gemm,196555893,170238028,17945630,11591555,1.265000
lu,10240,256,48,9,trsmswp,196555893,170238028,17945630,11591555,1.265000
lu,10240,256,48,9,geswp,196555893,170238028,17945630,11591555,1.265000
lu,10240,256,48,10,getrfpiv,192992731,159271687,17694221,11452311,1.238100
lu,10240,256,48,10,gemm,192992731,159271687,17694221,11452311,1.238100
lu,10240,256,48,10,trsmswp,192992731,159271687,17694221,11452311,1.238100
lu,10240,256,48,10,geswp,192992731,159271687,17694221,11452311,1.238100
lu,10240,256,48,11,getrfpiv,234911813,187947456,26347196,20801024,2.369600
lu,10240,256,48,11,gemm,234911813,187947456,26347196,20801024,2.369600
lu,10240,256,48,11,trsmswp,234911813,187947456,26347196,20801024,2.369600
lu,10240,256,48,11,geswp,234911813,187947456,26347196,20801024,2.369600
lu,10240,256,48,12,getrfpiv,226966033,183706683,25977029,19885135,2.277300
lu,10240,256,48,12,gemm,226966033,183706683,25977029,19885135,2.277300
lu,10240,256,48,12,trsmswp,226966033,183706683,25977029,19885135,2.277300
lu,10240,256,48,12,geswp,226966033,183706683,25977029,19885135,2.277300
lu,10240,256,48,13,getrfpiv,165433109,139345957,18575546,11949346,1.337600
lu,10240,256,48,13,gemm,165433109,139345957,18575546,11949346,1.337600
lu,10240,256,48,13,trsmswp,165433109,139345957,18575546,11949346,1.337600
lu,10240,256,48,13,geswp,165433109,139345957,18575546,11949346,1.337600
lu,10240,256,48,14,getrfpiv,149643599,143312439,10076672,19798001,1.347600
lu,10240,256,48,14,gemm,149643599,143312439,10076672,19798001,1.347600
lu,10240,256,48,14,trsmswp,149643599,143312439,10076672,19798001,1.347600
lu,10240,256,48,14,geswp,149643599,143312439,10076672,19798001,1.347600
lu,10240,256,48,15,getrfpiv,199089212,157503259,26541583,20294011,2.364300
lu,10240,256,48,15,gemm,199089212,157503259,26541583,20294011,2.364300
lu,10240,256,48,15,trsmswp,199089212,157503259,26541583,20294011,2.364300
lu,10240,256,48,15,geswp,199089212,157503259,26541583,20294011,2.364300
lu,10240,256,48,16,getrfpiv,195681506,156619778,26914414,20676068,2.413400
lu,10240,256,48,16,gemm,195681506,156619778,26914414,20676068,2.413400
lu,10240,256,48,16,trsmswp,195681506,156619778,26914414,20676068,2.413400
lu,10240,256,48,16,geswp,195681506,156619778,26914414,20676068,2.413400
lu,10240,512,48,1,getrfpiv,272547276,274335357,22394702,18342099,1.992800
lu,10240,512,48,1,gemm,272547276,274335357,22394702,18342099,1.992800
lu,10240,512,48,1,trsmswp,272547276,274335357,22394702,18342099,1.992800
lu,10240,512,48,1,geswp,272547276,274335357,22394702,18342099,1.992800
lu,10240,512,48,2,getrfpiv,301983418,257337354,22258257,18338917,1.974000
lu,10240,512,48,2,gemm,301983418,257337354,22258257,18338917,1.974000
lu,10240,512,48,2,trsmswp,301983418,257337354,22258257,18338917,1.974000
lu,10240,512,48,2,geswp,301983418,257337354,22258257,18338917,1.974000
lu,10240,512,48,3,getrfpiv,387451278,372728477,28014882,44800955,4.151900
lu,10240,512,48,3,gemm,387451278,372728477,28014882,44800955,4.151900
lu,10240,512,48,3,trsmswp,387451278,372728477,28014882,44800955,4.151900
lu,10240,512,48,3,geswp,387451278,372728477,28014882,44800955,4.151900
lu,10240,512,48,4,getrfpiv,410673937,342638405,39178511,38290759,4.291300
lu,10240,512,48,4,gemm,410673937,342638405,39178511,38290759,4.291300
lu,10240,512,48,4,trsmswp,410673937,342638405,39178511,38290759,4.291300
lu,10240,512,48,4,geswp,410673937,342638405,39178511,38290759,4.291300
