algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,12288,256,48,1,trsyl,30170027,35880401,2096742,2453554,0.282300
sylsvd,12288,256,48,1,gesvd,30170027,35880401,2096742,2453554,0.282300
sylsvd,12288,256,48,1,geev,30170027,35880401,2096742,2453554,0.282300
sylsvd,12288,256,48,1,gemm,30170027,35880401,2096742,2453554,0.282300
sylsvd,12288,256,48,2,trsyl,32845192,26714348,1981656,2135926,0.258600
sylsvd,12288,256,48,2,gesvd,32845192,26714348,1981656,2135926,0.258600
sylsvd,12288,256,48,2,geev,32845192,26714348,1981656,2135926,0.258600
sylsvd,12288,256,48,2,gemm,32845192,26714348,1981656,2135926,0.258600
sylsvd,12288,256,48,3,trsyl,33986669,34712557,2655085,2957857,0.359300
sylsvd,12288,256,48,3,gesvd,33986669,34712557,2655085,2957857,0.359300
sylsvd,12288,256,48,3,geev,33986669,34712557,2655085,2957857,0.359300
sylsvd,12288,256,48,3,gemm,33986669,34712557,2655085,2957857,0.359300
sylsvd,12288,256,48,4,trsyl,38864341,33400550,2870861,3279891,0.392200
sylsvd,12288,256,48,4,gesvd,38864341,33400550,2870861,3279891,0.392200
sylsvd,12288,256,48,4,geev,38864341,33400550,2870861,3279891,0.392200
sylsvd,12288,256,48,4,gemm,38864341,33400550,2870861,3279891,0.392200
sylsvd,12288,256,48,5,trsyl,31582256,30699628,2687782,2848554,0.358500
sylsvd,12288,256,48,5,gesvd,31582256,30699628,2687782,2848554,0.358500
sylsvd,12288,256,48,5,geev,31582256,30699628,2687782,2848554,0.358500
sylsvd,12288,256,48,5,gemm,31582256,30699628,2687782,2848554,0.358500
sylsvd,12288,256,48,6,trsyl,33431128,31749003,3066839,3182538,0.410400
sylsvd,12288,256,48,6,gesvd,33431128,31749003,3066839,3182538,0.410400
sylsvd,12288,256,48,6,geev,33431128,31749003,3066839,3182538,0.410400
sylsvd,12288,256,48,6,gemm,33431128,31749003,3066839,3182538,0.410400
sylsvd,12288,256,48,7,trsyl,27733450,27859059,2890308,3174123,0.394400
sylsvd,12288,256,48,7,gesvd,27733450,27859059,2890308,3174123,0.394400
