algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
sylsvd,24576,256,48,1,trsyl,96466428,108503567,7183274,7411488,0.887300
sylsvd,24576,256,48,1,gesvd,96466428,108503567,7183274,7411488,0.887300
sylsvd,24576,256,48,1,geev,96466428,108503567,7183274,7411488,0.887300
sylsvd,24576,256,48,1,gemm,96466428,108503567,7183274,7411488,0.887300
sylsvd,24576,256,48,2,trsyl,102737286,106600191,8256384,8450022,1.026900
sylsvd,24576,256,48,2,gesvd,102737286,106600191,8256384,8450022,1.026900
sylsvd,24576,256,48,2,geev,102737286,106600191,8256384,8450022,1.026900
sylsvd,24576,256,48,2,gemm,102737286,106600191,8256384,8450022,1.026900
sylsvd,24576,256,48,3,trsyl,129026037,129916781,11008564,11851319,1.411900
sylsvd,24576,256,48,3,gesvd,129026037,129916781,11008564,11851319,1.411900
sylsvd,24576,256,48,3,geev,129026037,129916781,11008564,11851319,1.411900
sylsvd,24576,256,48,3,gemm,129026037,129916781,11008564,11851319,1.411900
sylsvd,24576,256,48,4,trsyl,130954621,130656343,12517771,13333476,1.593500
sylsvd,24576,256,48,4,gesvd,130954621,130656343,12517771,13333476,1.593500
sylsvd,24576,256,48,4,geev,130954621,130656343,12517771,13333476,1.593500
sylsvd,24576,256,48,4,gemm,130954621,130656343,12517771,13333476,1.593500
sylsvd,24576,256,48,5,trsyl,98207635,99192862,10127819,10398767,1.259900
sylsvd,24576,256,48,5,gesvd,98207635,99192862,10127819,10398767,1.259900
sylsvd,24576,256,48,5,geev,98207635,99192862,10127819,10398767,1.259900
sylsvd,24576,256,48,5,gemm,98207635,99192862,10127819,10398767,1.259900
sylsvd,24576,256,48,6,trsyl,92716498,94326907,10797317,11379926,1.381600
sylsvd,24576,256,48,6,gesvd,92716498,94326907,10797317,11379926,1.381600
sylsvd,24576,256,48,6,geev,92716498,94326907,10797317,11379926,1.381600
sylsvd,24576,256,48,6,gemm,92716498,94326907,10797317,11379926,1.381600
sylsvd,24576,256,48,7,trsyl,110373375,113701553,13389504,14304842,1.712600
sylsvd,24576,256,48,7,gesvd,110373375,113701553,13389504,14304842,1.712600
sylsvd,24576,256,48,7,geev,110373375,113701553,13389504,14304842,1.712600
sylsvd,24576,256,48,7,gemm,110373375,113701553,13389504,14304842,1.712600
sylsvd,24576,256,48,8,trsyl,110505393,107763946,14288853,15262943,1.834300
sylsvd,24576,256,48,8,gesvd,110505393,107763946,14288853,15262943,1.834300
sylsvd,24576,256,48,8,geev,110505393,107763946,14288853,15262943,1.834300
sylsvd,24576,256,48,8,gemm,110505393,107763946,14288853,15262943,1.834300
sylsvd,24576,256,48,9,trsyl,97709650,107385773,7131651,7455843,0.887600
sylsvd,24576,256,48,9,gesvd,97709650,107385773,7131651,7455843,0.887600
sylsvd,24576,256,48,9,geev,97709650,107385773,7131651,7455843,0.887600
sylsvd,24576,256,48,9,gemm,97709650,107385773,7131651,7455843,0.887600
sylsvd,24576,256,48,10,trsyl,99791370,104292641,8125953,8421579,1.021300
sylsvd,24576,256,48,10,gesvd,99791370,104292641,8125953,8421579,1.021300
sylsvd,24576,256,48,10,geev,99791370,104292641,8125953,8421579,1.021300
sylsvd,24576,256,48,10,gemm,99791370,104292641,8125953,8421579,1.021300
sylsvd,24576,256,48,11,trsyl,125205795,133426416,11363922,12183436,1.454100
sylsvd,24576,256,48,11,gesvd,125205795,133426416,11363922,12183436,1.454100
sylsvd,24576,256,48,11,geev,125205795,133426416,11363922,12183436,1.454100
sylsvd,24576,256,48,11,gemm,125205795,133426416,11363922,12183436,1.454100
sylsvd,24576,256,48,12,trsyl,124673081,119542663,11991222,12767222,1.525100
sylsvd,24576,256,48,12,gesvd,124673081,119542663,11991222,12767222,1.525100
sylsvd,24576,256,48,12,geev,124673081,119542663,11991222,12767222,1.525100
sylsvd,24576,256,48,12,gemm,124673081,119542663,11991222,12767222,1.525100
sylsvd,24576,256,48,13,trsyl,99582447,104428321,10384018,11073024,1.327700
sylsvd,24576,256,48,13,gesvd,99582447,104428321,10384018,11073024,1.327700
sylsvd,24576,256,48,13,geev,99582447,104428321,10384018,11073024,1.327700
sylsvd,24576,256,48,13,gemm,99582447,104428321,10384018,11073024,1.327700
sylsvd,24576,256,48,14,trsyl,95573974,96929257,11183413,11751654,1.430300
sylsvd,24576,256,48,14,gesvd,95573974,96929257,11183413,11751654,1.430300
sylsvd,24576,256,48,14,geev,95573974,96929257,11183413,11751654,1.430300
sylsvd,24576,256,48,14,gemm,95573974,96929257,11183413,11751654,1.430300
sylsvd,24576,256,48,15,trsyl,108347745,112526385,13421681,14438962,1.728700
sylsvd,24576,256,48,15,gesvd,108347745,112526385,13421681,14438962,1.728700
sylsvd,24576,256,48,15,geev,108347745,112526385,13421681,14438962,1.728700
sylsvd,24576,256,48,15,gemm,108347745,112526385,13421681,14438962,1.728700
sylsvd,24576,256,48,16,trsyl,106398898,106220554,14266424,15287837,1.849300
sylsvd,24576,256,48,16,gesvd,106398898,106220554,14266424,15287837,1.849300
sylsvd,24576,256,48,16,geev,106398898,106220554,14266424,15287837,1.849300
sylsvd,24576,256,48,16,gemm,106398898,106220554,14266424,15287837,1.849300
sylsvd,24576,512,48,1,trsyl,356940431,407087459,23336708,23982322,2.576200
sylsvd,24576,512,48,1,gesvd,356940431,407087459,23336708,23982322,2.576200
sylsvd,24576,512,48,1,geev,356940431,407087459,23336708,23982322,2.576200
sylsvd,24576,512,48,1,gemm,356940431,407087459,23336708,23982322,2.576200
sylsvd,24576,512,48,2,trsyl,391112219,358117736,27299805,28070696,3.058300
sylsvd,24576,512,48,2,gesvd,391112219,358117736,27299805,28070696,3.058300
sylsvd,24576,512,48,2,geev,391112219,358117736,27299805,28070696,3.058300
sylsvd,24576,512,48,2,gemm,391112219,358117736,27299805,28070696,3.058300
sylsvd,24576,512,48,3,trsyl,490265224,503018304,40106655,44964343,4.783800
sylsvd,24576,512,48,3,gesvd,490265224,503018304,40106655,44964343,4.783800
sylsvd,24576,512,48,3,geev,490265224,503018304,40106655,44964343,4.783800
sylsvd,24576,512,48,3,gemm,490265224,503018304,40106655,44964343,4.783800
sylsvd,24576,512,48,4,trsyl,472842295,449799202,42783895,46526550,5.066000
sylsvd,24576,512,48,4,gesvd,472842295,449799202,42783895,46526550,5.066000
sylsvd,24576,512,48,4,geev,472842295,449799202,42783895,46526550,5.066000
sylsvd,24576,512,48,4,gemm,472842295,449799202,42783895,46526550,5.066000
sylsvd,24576,512,48,5,trsyl,385487477,411638045,33568950,36365178,3.878700
sylsvd,24576,512,48,5,gesvd,385487477,411638045,33568950,36365178,3.878700
sylsvd,24576,512,48,5,geev,385487477,411638045,33568950,36365178,3.878700
sylsvd,24576,512,48,5,gemm,385487477,411638045,33568950,36365178,3.878700
sylsvd,24576,512,48,6,trsyl,389261516,390287392,39048614,41426785,4.548900
sylsvd,24576,512,48,6,gesvd,389261516,390287392,39048614,41426785,4.548900
sylsvd,24576,512,48,6,geev,389261516,390287392,39048614,41426785,4.548900
sylsvd,24576,512,48,6,gemm,389261516,390287392,39048614,41426785,4.548900
sylsvd,24576,512,48,7,trsyl,382099302,424089124,41701557,45509483,4.987700
sylsvd,24576,512,48,7,gesvd,382099302,424089124,41701557,45509483,4.987700
sylsvd,24576,512,48,7,geev,382099302,424089124,41701557,45509483,4.987700
sylsvd,24576,512,48,7,gemm,382099302,424089124,41701557,45509483,4.987700
sylsvd,24576,512,48,8,trsyl,430089231,432983266,50833209,54963811,6.121400
sylsvd,24576,512,48,8,gesvd,430089231,432983266,50833209,54963811,6.121400
sylsvd,24576,512,48,8,geev,430089231,432983266,50833209,54963811,6.121400
sylsvd,24576,512,48,8,gemm,430089231,432983266,50833209,54963811,6.121400
sylsvd,24576,512,48,9,trsyl,397787983,429911131,26017207,27066894,2.881900
sylsvd,24576,512,48,9,gesvd,397787983,429911131,26017207,27066894,2.881900
sylsvd,24576,512,48,9,geev,397787983,429911131,26017207,27066894,2.881900
sylsvd,24576,512,48,9,gemm,397787983,429911131,26017207,27066894,2.881900
sylsvd,24576,512,48,10,trsyl,463558139,447719313,33543200,37073353,3.881600
sylsvd,24576,512,48,10,gesvd,463558139,447719313,33543200,37073353,3.881600
