algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,20480,256,48,1,potrf,324689171,270821816,32332664,17176821,1.778000
cholesky,20480,256,48,1,gemm,324689171,270821816,32332664,17176821,1.778000
cholesky,20480,256,48,1,trsm,324689171,270821816,32332664,17176821,1.778000
cholesky,20480,256,48,1,syrk,324689171,270821816,32332664,17176821,1.778000
cholesky,20480,256,48,2,potrf,335484798,274144440,34027904,15946884,1.844800
cholesky,20480,256,48,2,gemm,335484798,274144440,34027904,15946884,1.844800
cholesky,20480,256,48,2,trsm,335484798,274144440,34027904,15946884,1.844800
cholesky,20480,256,48,2,syrk,335484798,274144440,34027904,15946884,1.844800
cholesky,20480,256,48,3,potrf,307081855,247872534,43406391,24129722,2.875700
cholesky,20480,256,48,3,gemm,307081855,247872534,43406391,24129722,2.875700
cholesky,20480,256,48,3,trsm,307081855,247872534,43406391,24129722,2.875700
cholesky,20480,256,48,3,syrk,307081855,247872534,43406391,24129722,2.875700
cholesky,20480,256,48,4,potrf,308708499,246856729,43577919,23379930,2.857600
cholesky,20480,256,48,4,gemm,308708499,246856729,43577919,23379930,2.857600
cholesky,20480,256,48,4,trsm,308708499,246856729,43577919,23379930,2.857600
cholesky,20480,256,48,4,syrk,308708499,246856729,43577919,23379930,2.857600
cholesky,20480,256,48,5,potrf,332730777,270788552,33434585,18228297,1.878100
cholesky,20480,256,48,5,gemm,332730777,270788552,33434585,18228297,1.878100
cholesky,20480,256,48,5,trsm,332730777,270788552,33434585,18228297,1.878100
cholesky,20480,256,48,5,syrk,332730777,270788552,33434585,18228297,1.878100
cholesky,20480,256,48,6,potrf,336156794,271768409,35003278,16793264,1.932200
cholesky,20480,256,48,6,gemm,336156794,271768409,35003278,16793264,1.932200
cholesky,20480,256,48,6,trsm,336156794,271768409,35003278,16793264,1.932200
cholesky,20480,256,48,6,syrk,336156794,271768409,35003278,16793264,1.932200
cholesky,20480,256,48,7,potrf,305863352,244934981,44204974,23815306,2.931300
cholesky,20480,256,48,7,gemm,305863352,244934981,44204974,23815306,2.931300
cholesky,20480,256,48,7,trsm,305863352,244934981,44204974,23815306,2.931300
cholesky,20480,256,48,7,syrk,305863352,244934981,44204974,23815306,2.931300
cholesky,20480,256,48,8,potrf,307055244,247805457,44672022,24497855,2.972500
cholesky,20480,256,48,8,gemm,307055244,247805457,44672022,24497855,2.972500
cholesky,20480,256,48,8,trsm,307055244,247805457,44672022,24497855,2.972500
cholesky,20480,256,48,8,syrk,307055244,247805457,44672022,24497855,2.972500
cholesky,20480,256,48,9,potrf,331714544,269629375,33310318,17682287,1.845100
cholesky,20480,256,48,9,gemm,331714544,269629375,33310318,17682287,1.845100
cholesky,20480,256,48,9,trsm,331714544,269629375,33310318,17682287,1.845100
cholesky,20480,256,48,9,syrk,331714544,269629375,33310318,17682287,1.845100
cholesky,20480,256,48,10,potrf,335640804,268382980,34098819,16243169,1.864300
cholesky,20480,256,48,10,gemm,335640804,268382980,34098819,16243169,1.864300
cholesky,20480,256,48,10,trsm,335640804,268382980,34098819,16243169,1.864300
cholesky,20480,256,48,10,syrk,335640804,268382980,34098819,16243169,1.864300
cholesky,20480,256,48,11,potrf,312249140,248254736,44469649,24000682,2.922200
cholesky,20480,256,48,11,gemm,312249140,248254736,44469649,24000682,2.922200
cholesky,20480,256,48,11,trsm,312249140,248254736,44469649,24000682,2.922200
cholesky,20480,256,48,11,syrk,312249140,248254736,44469649,24000682,2.922200
cholesky,20480,256,48,12,potrf,309082887,249575411,44411157,24326235,2.933900
cholesky,20480,256,48,12,gemm,309082887,249575411,44411157,24326235,2.933900
cholesky,20480,256,48,12,trsm,309082887,249575411,44411157,24326235,2.933900
cholesky,20480,256,48,12,syrk,309082887,249575411,44411157,24326235,2.933900
cholesky,20480,256,48,13,potrf,330944893,270658120,34207679,18042999,1.919800
cholesky,20480,256,48,13,gemm,330944893,270658120,34207679,18042999,1.919800
cholesky,20480,256,48,13,trsm,330944893,270658120,34207679,18042999,1.919800
cholesky,20480,256,48,13,syrk,330944893,270658120,34207679,18042999,1.919800
cholesky,20480,256,48,14,potrf,329557995,263844174,34122717,16896616,1.903000
cholesky,20480,256,48,14,gemm,329557995,263844174,34122717,16896616,1.903000
cholesky,20480,256,48,14,trsm,329557995,263844174,34122717,16896616,1.903000
cholesky,20480,256,48,14,syrk,329557995,263844174,34122717,16896616,1.903000
cholesky,20480,256,48,15,potrf,309179019,247528358,44926584,24313521,2.976400
cholesky,20480,256,48,15,gemm,309179019,247528358,44926584,24313521,2.976400
cholesky,20480,256,48,15,trsm,309179019,247528358,44926584,24313521,2.976400
cholesky,20480,256,48,15,syrk,309179019,247528358,44926584,24313521,2.976400
cholesky,20480,256,48,16,potrf,311057919,248503514,45611151,24268508,3.011400
cholesky,20480,256,48,16,gemm,311057919,248503514,45611151,24268508,3.011400
cholesky,20480,256,48,16,trsm,311057919,248503514,45611151,24268508,3.011400
cholesky,20480,256,48,16,syrk,311057919,248503514,45611151,24268508,3.011400
cholesky,20480,512,48,1,potrf,367670873,290839404,39386102,18242679,2.071200
cholesky,20480,512,48,1,gemm,367670873,290839404,39386102,18242679,2.071200
cholesky,20480,512,48,1,trsm,367670873,290839404,39386102,18242679,2.071200
cholesky,20480,512,48,1,syrk,367670873,290839404,39386102,18242679,2.071200
cholesky,20480,512,48,2,potrf,366502114,287971369,39288075,18303543,2.074800
cholesky,20480,512,48,2,gemm,366502114,287971369,39288075,18303543,2.074800
cholesky,20480,512,48,2,trsm,366502114,287971369,39288075,18303543,2.074800
cholesky,20480,512,48,2,syrk,366502114,287971369,39288075,18303543,2.074800
cholesky,20480,512,48,3,potrf,291566636,227935574,44916944,21675127,2.540500
cholesky,20480,512,48,3,gemm,291566636,227935574,44916944,21675127,2.540500
cholesky,20480,512,48,3,trsm,291566636,227935574,44916944,21675127,2.540500
cholesky,20480,512,48,3,syrk,291566636,227935574,44916944,21675127,2.540500
cholesky,20480,512,48,4,potrf,291062304,226554962,45165462,21530252,2.540200
cholesky,20480,512,48,4,gemm,291062304,226554962,45165462,21530252,2.540200
cholesky,20480,512,48,4,trsm,291062304,226554962,45165462,21530252,2.540200
cholesky,20480,512,48,4,syrk,291062304,226554962,45165462,21530252,2.540200
cholesky,20480,512,48,5,potrf,353060620,277091637,39461882,18340477,2.090600
cholesky,20480,512,48,5,gemm,353060620,277091637,39461882,18340477,2.090600
cholesky,20480,512,48,5,trsm,353060620,277091637,39461882,18340477,2.090600
cholesky,20480,512,48,5,syrk,353060620,277091637,39461882,18340477,2.090600
cholesky,20480,512,48,6,potrf,351563614,274079621,39316272,18344685,2.084300
cholesky,20480,512,48,6,gemm,351563614,274079621,39316272,18344685,2.084300
cholesky,20480,512,48,6,trsm,351563614,274079621,39316272,18344685,2.084300
cholesky,20480,512,48,6,syrk,351563614,274079621,39316272,18344685,2.084300
cholesky,20480,512,48,7,potrf,291078784,227544035,45820807,22796006,2.675500
