algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,14336,256,48,1,potrf,119051942,99314870,11873136,6191604,0.667900
cholesky,14336,256,48,1,gemm,119051942,99314870,11873136,6191604,0.667900
cholesky,14336,256,48,1,trsm,119051942,99314870,11873136,6191604,0.667900
cholesky,14336,256,48,1,syrk,119051942,99314870,11873136,6191604,0.667900
cholesky,14336,256,48,2,potrf,119254394,97450312,12102652,6135728,0.674100
cholesky,14336,256,48,2,gemm,119254394,97450312,12102652,6135728,0.674100
cholesky,14336,256,48,2,trsm,119254394,97450312,12102652,6135728,0.674100
cholesky,14336,256,48,2,syrk,119254394,97450312,12102652,6135728,0.674100
cholesky,14336,256,48,3,potrf,108666165,87584187,15474068,8434554,1.000100
cholesky,14336,256,48,3,gemm,108666165,87584187,15474068,8434554,1.000100
cholesky,14336,256,48,3,trsm,108666165,87584187,15474068,8434554,1.000100
cholesky,14336,256,48,3,syrk,108666165,87584187,15474068,8434554,1.000100
cholesky,14336,256,48,4,potrf,111163045,89888747,15916483,8543918,1.050900
cholesky,14336,256,48,4,gemm,111163045,89888747,15916483,8543918,1.050900
cholesky,14336,256,48,4,trsm,111163045,89888747,15916483,8543918,1.050900
cholesky,14336,256,48,4,syrk,111163045,89888747,15916483,8543918,1.050900
cholesky,14336,256,48,5,potrf,116194649,96148192,12274165,6465443,0.701600
cholesky,14336,256,48,5,gemm,116194649,96148192,12274165,6465443,0.701600
cholesky,14336,256,48,5,trsm,116194649,96148192,12274165,6465443,0.701600
cholesky,14336,256,48,5,syrk,116194649,96148192,12274165,6465443,0.701600
cholesky,14336,256,48,6,potrf,118274355,96606137,12945636,6406768,0.732700
cholesky,14336,256,48,6,gemm,118274355,96606137,12945636,6406768,0.732700
cholesky,14336,256,48,6,trsm,118274355,96606137,12945636,6406768,0.732700
cholesky,14336,256,48,6,syrk,118274355,96606137,12945636,6406768,0.732700
cholesky,14336,256,48,7,potrf,108633449,86266076,16339176,8714405,1.058900
cholesky,14336,256,48,7,gemm,108633449,86266076,16339176,8714405,1.058900
cholesky,14336,256,48,7,trsm,108633449,86266076,16339176,8714405,1.058900
cholesky,14336,256,48,7,syrk,108633449,86266076,16339176,8714405,1.058900
cholesky,14336,256,48,8,potrf,110614768,89527542,16267939,8827840,1.091600
cholesky,14336,256,48,8,gemm,110614768,89527542,16267939,8827840,1.091600
cholesky,14336,256,48,8,trsm,110614768,89527542,16267939,8827840,1.091600
cholesky,14336,256,48,8,syrk,110614768,89527542,16267939,8827840,1.091600
cholesky,14336,256,48,9,potrf,116981695,94866151,12062627,6099681,0.675700
cholesky,14336,256,48,9,gemm,116981695,94866151,12062627,6099681,0.675700
cholesky,14336,256,48,9,trsm,116981695,94866151,12062627,6099681,0.675700
cholesky,14336,256,48,9,syrk,116981695,94866151,12062627,6099681,0.675700
cholesky,14336,256,48,10,potrf,119123657,95737121,12213593,5990608,0.684000
cholesky,14336,256,48,10,gemm,119123657,95737121,12213593,5990608,0.684000
cholesky,14336,256,48,10,trsm,119123657,95737121,12213593,5990608,0.684000
cholesky,14336,256,48,10,syrk,119123657,95737121,12213593,5990608,0.684000
cholesky,14336,256,48,11,potrf,110403953,88674639,15928693,8642587,1.055300
cholesky,14336,256,48,11,gemm,110403953,88674639,15928693,8642587,1.055300
cholesky,14336,256,48,11,trsm,110403953,88674639,15928693,8642587,1.055300
cholesky,14336,256,48,11,syrk,110403953,88674639,15928693,8642587,1.055300
cholesky,14336,256,48,12,potrf,109902062,88367023,15960149,8412674,1.049800
cholesky,14336,256,48,12,gemm,109902062,88367023,15960149,8412674,1.049800
cholesky,14336,256,48,12,trsm,109902062,88367023,15960149,8412674,1.049800
cholesky,14336,256,48,12,syrk,109902062,88367023,15960149,8412674,1.049800
cholesky,14336,256,48,13,potrf,116200935,95576598,12292234,6417876,0.710900
cholesky,14336,256,48,13,gemm,116200935,95576598,12292234,6417876,0.710900
cholesky,14336,256,48,13,trsm,116200935,95576598,12292234,6417876,0.710900
cholesky,14336,256,48,13,syrk,116200935,95576598,12292234,6417876,0.710900
cholesky,14336,256,48,14,potrf,117052069,94257998,12506694,6298735,0.716300
cholesky,14336,256,48,14,gemm,117052069,94257998,12506694,6298735,0.716300
cholesky,14336,256,48,14,trsm,117052069,94257998,12506694,6298735,0.716300
cholesky,14336,256,48,14,syrk,117052069,94257998,12506694,6298735,0.716300
cholesky,14336,256,48,15,potrf,110684165,89119278,16269837,8826141,1.085800
cholesky,14336,256,48,15,gemm,110684165,89119278,16269837,8826141,1.085800
cholesky,14336,256,48,15,trsm,110684165,89119278,16269837,8826141,1.085800
cholesky,14336,256,48,15,syrk,110684165,89119278,16269837,8826141,1.085800
cholesky,14336,256,48,16,potrf,109176417,87008383,16332337,8622851,1.075100
cholesky,14336,256,48,16,gemm,109176417,87008383,16332337,8622851,1.075100
cholesky,14336,256,48,16,trsm,109176417,87008383,16332337,8622851,1.075100
cholesky,14336,256,48,16,syrk,109176417,87008383,16332337,8622851,1.075100
cholesky,14336,512,48,1,potrf,130624604,103409586,14138302,6584722,0.751100
cholesky,14336,512,48,1,gemm,130624604,103409586,14138302,6584722,0.751100
cholesky,14336,512,48,1,trsm,130624604,103409586,14138302,6584722,0.751100
cholesky,14336,512,48,1,syrk,130624604,103409586,14138302,6584722,0.751100
cholesky,14336,512,48,2,potrf,132199490,104606666,14269591,6617939,0.759800
cholesky,14336,512,48,2,gemm,132199490,104606666,14269591,6617939,0.759800
cholesky,14336,512,48,2,trsm,132199490,104606666,14269591,6617939,0.759800
cholesky,14336,512,48,2,syrk,132199490,104606666,14269591,6617939,0.759800
cholesky,14336,512,48,3,potrf,104905432,81439489,15846317,7624128,0.896000
cholesky,14336,512,48,3,gemm,104905432,81439489,15846317,7624128,0.896000
cholesky,14336,512,48,3,trsm,104905432,81439489,15846317,7624128,0.896000
cholesky,14336,512,48,3,syrk,104905432,81439489,15846317,7624128,0.896000
cholesky,14336,512,48,4,potrf,105675389,80698890,15976734,7518451,0.902100
cholesky,14336,512,48,4,gemm,105675389,80698890,15976734,7518451,0.902100
cholesky,14336,512,48,4,trsm,105675389,80698890,15976734,7518451,0.902100
cholesky,14336,512,48,4,syrk,105675389,80698890,15976734,7518451,0.902100
cholesky,14336,512,48,5,potrf,123367848,97136104,14073460,6772392,0.761400
cholesky,14336,512,48,5,gemm,123367848,97136104,14073460,6772392,0.761400
cholesky,14336,512,48,5,trsm,123367848,97136104,14073460,6772392,0.761400
cholesky,14336,512,48,5,syrk,123367848,97136104,14073460,6772392,0.761400
cholesky,14336,512,48,6,potrf,124540453,96944820,14220753,6576598,0.770400
cholesky,14336,512,48,6,gemm,124540453,96944820,14220753,6576598,0.770400
cholesky,14336,512,48,6,trsm,124540453,96944820,14220753,6576598,0.770400
cholesky,14336,512,48,6,syrk,124540453,96944820,14220753,6576598,0.770400
cholesky,14336,512,48,7,potrf,105555272,81589390,16726924,8044893,0.967100
cholesky,14336,512,48,7,gemm,105555272,81589390,16726924,8044893,0.967100
cholesky,14336,512,48,7,trsm,105555272,81589390,16726924,8044893,0.967100
cholesky,14336,512,48,7,syrk,105555272,81589390,16726924,8044893,0.967100
cholesky,14336,512,48,8,potrf,104915137,81725132,16629035,8131445,0.970300
cholesky,14336,512,48,8,gemm,104915137,81725132,16629035,8131445,0.970300
cholesky,14336,512,48,8,trsm,104915137,81725132,16629035,8131445,0.970300
cholesky,14336,512,48,8,syrk,104915137,81725132,16629035,8131445,0.970300
cholesky,14336,512,48,9,potrf,125305649,101122972,14100113,6743398,0.753600
cholesky,14336,512,48,9,gemm,125305649,101122972,14100113,6743398,0.753600
cholesky,14336,512,48,9,trsm,125305649,101122972,14100113,6743398,0.753600
cholesky,14336,512,48,9,syrk,125305649,101122972,14100113,6743398,0.753600
cholesky,14336,512,48,10,potrf,128778601,101786422,14453666,6801324,0.770000
cholesky,14336,512,48,10,gemm,128778601,101786422,14453666,6801324,0.770000
cholesky,14336,512,48,10,trsm,128778601,101786422,14453666,6801324,0.770000
cholesky,14336,512,48,10,syrk,128778601,101786422,14453666,6801324,0.770000
cholesky,14336,512,48,11,potrf,105321813,80192971,16029612,7753550,0.919700
cholesky,14336,512,48,11,gemm,105321813,80192971,16029612,7753550,0.919700
cholesky,14336,512,48,11,trsm,105321813,80192971,16029612,7753550,0.919700
cholesky,14336,512,48,11,syrk,105321813,80192971,16029612,7753550,0.919700
cholesky,14336,512,48,12,potrf,105111486,81897190,16273065,7884886,0.935300
cholesky,14336,512,48,12,gemm,105111486,81897190,16273065,7884886,0.935300
cholesky,14336,512,48,12,trsm,105111486,81897190,16273065,7884886,0.935300
cholesky,14336,512,48,12,syrk,105111486,81897190,16273065,7884886,0.935300
cholesky,14336,512,48,13,potrf,121853814,96364377,14423356,6799320,0.783100
cholesky,14336,512,48,13,gemm,121853814,96364377,14423356,6799320,0.783100
cholesky,14336,512,48,13,trsm,121853814,96364377,14423356,6799320,0.783100
cholesky,14336,512,48,13,syrk,121853814,96364377,14423356,6799320,0.783100
cholesky,14336,512,48,14,potrf,122325737,98206658,14425712,6816931,0.784800
cholesky,14336,512,48,14,gemm,122325737,98206658,14425712,6816931,0.784800
cholesky,14336,512,48,14,trsm,122325737,98206658,14425712,6816931,0.784800
cholesky,14336,512,48,14,syrk,122325737,98206658,14425712,6816931,0.784800
cholesky,14336,512,48,15,potrf,104434242,82008091,16740403,8345569,0.982500
cholesky,14336,512,48,15,gemm,104434242,82008091,16740403,8345569,0.982500
cholesky,14336,512,48,15,trsm,104434242,82008091,16740403,8345569,0.982500
cholesky,14336,512,48,15,syrk,104434242,82008091,16740403,8345569,0.982500
cholesky,14336,512,48,16,potrf,104418312,81442174,16769183,8221425,0.987200
cholesky,14336,512,48,16,gemm,104418312,81442174,16769183,8221425,0.987200
cholesky,14336,512,48,16,trsm,104418312,81442174,16769183,8221425,0.987200
cholesky,14336,512,48,16,syrk,104418312,81442174,16769183,8221425,0.987200
cholesky,14336,1024,48,1,potrf,110437706,100009693,12006216,7142255,0.659000
cholesky,14336,1024,48,1,gemm,110437706,100009693,12006216,7142255,0.659000
cholesky,14336,1024,48,1,trsm,110437706,100009693,12006216,7142255,0.659000
cholesky,14336,1024,48,1,syrk,110437706,100009693,12006216,7142255,0.659000
cholesky,14336,1024,48,2,potrf,114422620,100714097,12231478,7191321,0.681400
cholesky,14336,1024,48,2,gemm,114422620,100714097,12231478,7191321,0.681400
cholesky,14336,1024,48,2,trsm,114422620,100714097,12231478,7191321,0.681400
cholesky,14336,1024,48,2,syrk,114422620,100714097,12231478,7191321,0.681400
cholesky,14336,1024,48,3,potrf,98650260,80365273,13636737,7919953,0.808500
cholesky,14336,1024,48,3,gemm,98650260,80365273,13636737,7919953,0.808500
cholesky,14336,1024,48,3,trsm,98650260,80365273,13636737,7919953,0.808500
cholesky,14336,1024,48,3,syrk,98650260,80365273,13636737,7919953,0.808500
cholesky,14336,1024,48,4,potrf,96059080,84531400,14044880,8855900,0.877900
cholesky,14336,1024,48,4,gemm,96059080,84531400,14044880,8855900,0.877900
cholesky,14336,1024,48,4,trsm,96059080,84531400,14044880,8855900,0.877900
cholesky,14336,1024,48,4,syrk,96059080,84531400,14044880,8855900,0.877900
cholesky,14336,1024,48,5,potrf,112464129,97527949,12812587,7240388,0.730100
cholesky,14336,1024,48,5,gemm,112464129,97527949,12812587,7240388,0.730100
cholesky,14336,1024,48,5,trsm,112464129,97527949,12812587,7240388,0.730100
cholesky,14336,1024,48,5,syrk,112464129,97527949,12812587,7240388,0.730100
cholesky,14336,1024,48,6,potrf,116907782,94570070,12946722,6990600,0.733200
cholesky,14336,1024,48,6,gemm,116907782,94570070,12946722,6990600,0.733200
cholesky,14336,1024,48,6,trsm,116907782,94570070,12946722,6990600,0.733200
cholesky,14336,1024,48,6,syrk,116907782,94570070,12946722,6990600,0.733200
cholesky,14336,1024,48,7,potrf,96902889,78899212,14226108,8520953,0.869500
