algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,256,48,1,potrf,23934326,20344796,2391375,1352168,0.150600
cholesky,8192,256,48,1,gemm,23934326,20344796,2391375,1352168,0.150600
cholesky,8192,256,48,1,trsm,23934326,20344796,2391375,1352168,0.150600
cholesky,8192,256,48,1,syrk,23934326,20344796,2391375,1352168,0.150600
cholesky,8192,256,48,2,potrf,22662722,19502635,2397158,1321415,0.146000
cholesky,8192,256,48,2,gemm,22662722,19502635,2397158,1321415,0.146000
cholesky,8192,256,48,2,trsm,22662722,19502635,2397158,1321415,0.146000
cholesky,8192,256,48,2,syrk,22662722,19502635,2397158,1321415,0.146000
cholesky,8192,256,48,3,potrf,22159733,18063857,3095190,1733551,0.209500
cholesky,8192,256,48,3,gemm,22159733,18063857,3095190,1733551,0.209500
cholesky,8192,256,48,3,trsm,22159733,18063857,3095190,1733551,0.209500
cholesky,8192,256,48,3,syrk,22159733,18063857,3095190,1733551,0.209500
cholesky,8192,256,48,4,potrf,21889653,18239822,3073112,1728977,0.210700
cholesky,8192,256,48,4,gemm,21889653,18239822,3073112,1728977,0.210700
cholesky,8192,256,48,4,trsm,21889653,18239822,3073112,1728977,0.210700
cholesky,8192,256,48,4,syrk,21889653,18239822,3073112,1728977,0.210700
cholesky,8192,256,48,5,potrf,23143495,19174267,2536679,1389653,0.158200
cholesky,8192,256,48,5,gemm,23143495,19174267,2536679,1389653,0.158200
cholesky,8192,256,48,5,trsm,23143495,19174267,2536679,1389653,0.158200
cholesky,8192,256,48,5,syrk,23143495,19174267,2536679,1389653,0.158200
cholesky,8192,256,48,6,potrf,23090090,18683546,2524392,1393647,0.158800
cholesky,8192,256,48,6,gemm,23090090,18683546,2524392,1393647,0.158800
cholesky,8192,256,48,6,trsm,23090090,18683546,2524392,1393647,0.158800
cholesky,8192,256,48,6,syrk,23090090,18683546,2524392,1393647,0.158800
cholesky,8192,256,48,7,potrf,22986696,18583205,3317867,1915713,0.237400
cholesky,8192,256,48,7,gemm,22986696,18583205,3317867,1915713,0.237400
cholesky,8192,256,48,7,trsm,22986696,18583205,3317867,1915713,0.237400
cholesky,8192,256,48,7,syrk,22986696,18583205,3317867,1915713,0.237400
cholesky,8192,256,48,8,potrf,22761782,19268871,3316964,2011720,0.243400
cholesky,8192,256,48,8,gemm,22761782,19268871,3316964,2011720,0.243400
cholesky,8192,256,48,8,trsm,22761782,19268871,3316964,2011720,0.243400
cholesky,8192,256,48,8,syrk,22761782,19268871,3316964,2011720,0.243400
cholesky,8192,256,48,9,potrf,23882019,20780098,2576276,1456866,0.164000
cholesky,8192,256,48,9,gemm,23882019,20780098,2576276,1456866,0.164000
cholesky,8192,256,48,9,trsm,23882019,20780098,2576276,1456866,0.164000
cholesky,8192,256,48,9,syrk,23882019,20780098,2576276,1456866,0.164000
cholesky,8192,256,48,10,potrf,23248964,19106152,2433159,1324215,0.150600
cholesky,8192,256,48,10,gemm,23248964,19106152,2433159,1324215,0.150600
cholesky,8192,256,48,10,trsm,23248964,19106152,2433159,1324215,0.150600
cholesky,8192,256,48,10,syrk,23248964,19106152,2433159,1324215,0.150600
cholesky,8192,256,48,11,potrf,21758551,17961197,3067420,1734469,0.211900
cholesky,8192,256,48,11,gemm,21758551,17961197,3067420,1734469,0.211900
cholesky,8192,256,48,11,trsm,21758551,17961197,3067420,1734469,0.211900
cholesky,8192,256,48,11,syrk,21758551,17961197,3067420,1734469,0.211900
cholesky,8192,256,48,12,potrf,22109197,18729078,3197700,1853457,0.225800
cholesky,8192,256,48,12,gemm,22109197,18729078,3197700,1853457,0.225800
cholesky,8192,256,48,12,trsm,22109197,18729078,3197700,1853457,0.225800
cholesky,8192,256,48,12,syrk,22109197,18729078,3197700,1853457,0.225800
cholesky,8192,256,48,13,potrf,23044130,19167309,2614709,1421890,0.164700
cholesky,8192,256,48,13,gemm,23044130,19167309,2614709,1421890,0.164700
cholesky,8192,256,48,13,trsm,23044130,19167309,2614709,1421890,0.164700
cholesky,8192,256,48,13,syrk,23044130,19167309,2614709,1421890,0.164700
cholesky,8192,256,48,14,potrf,23439454,19140209,2667923,1438476,0.166600
cholesky,8192,256,48,14,gemm,23439454,19140209,2667923,1438476,0.166600
cholesky,8192,256,48,14,trsm,23439454,19140209,2667923,1438476,0.166600
cholesky,8192,256,48,14,syrk,23439454,19140209,2667923,1438476,0.166600
cholesky,8192,256,48,15,potrf,22982424,18641859,3372686,1922261,0.239400
cholesky,8192,256,48,15,gemm,22982424,18641859,3372686,1922261,0.239400
cholesky,8192,256,48,15,trsm,22982424,18641859,3372686,1922261,0.239400
cholesky,8192,256,48,15,syrk,22982424,18641859,3372686,1922261,0.239400
cholesky,8192,256,48,16,potrf,22702457,18430861,3312282,1924113,0.237000
cholesky,8192,256,48,16,gemm,22702457,18430861,3312282,1924113,0.237000
cholesky,8192,256,48,16,trsm,22702457,18430861,3312282,1924113,0.237000
cholesky,8192,256,48,16,syrk,22702457,18430861,3312282,1924113,0.237000
cholesky,8192,512,48,1,potrf,25763545,23029604,2891563,1545484,0.174300
cholesky,8192,512,48,1,gemm,25763545,23029604,2891563,1545484,0.174300
cholesky,8192,512,48,1,trsm,25763545,23029604,2891563,1545484,0.174300
cholesky,8192,512,48,1,syrk,25763545,23029604,2891563,1545484,0.174300
cholesky,8192,512,48,2,potrf,26781303,22165470,2866164,1471982,0.166300
cholesky,8192,512,48,2,gemm,26781303,22165470,2866164,1471982,0.166300
cholesky,8192,512,48,2,trsm,26781303,22165470,2866164,1471982,0.166300
cholesky,8192,512,48,2,syrk,26781303,22165470,2866164,1471982,0.166300
cholesky,8192,512,48,3,potrf,22148686,18500136,3206712,1687299,0.195400
cholesky,8192,512,48,3,gemm,22148686,18500136,3206712,1687299,0.195400
cholesky,8192,512,48,3,trsm,22148686,18500136,3206712,1687299,0.195400
cholesky,8192,512,48,3,syrk,22148686,18500136,3206712,1687299,0.195400
cholesky,8192,512,48,4,potrf,22446476,18695875,3288751,1791477,0.206400
cholesky,8192,512,48,4,gemm,22446476,18695875,3288751,1791477,0.206400
cholesky,8192,512,48,4,trsm,22446476,18695875,3288751,1791477,0.206400
cholesky,8192,512,48,4,syrk,22446476,18695875,3288751,1791477,0.206400
cholesky,8192,512,48,5,potrf,25135006,20544442,2960595,1576604,0.180300
cholesky,8192,512,48,5,gemm,25135006,20544442,2960595,1576604,0.180300
cholesky,8192,512,48,5,trsm,25135006,20544442,2960595,1576604,0.180300
cholesky,8192,512,48,5,syrk,25135006,20544442,2960595,1576604,0.180300
cholesky,8192,512,48,6,potrf,25556758,20426278,2958072,1537451,0.177700
cholesky,8192,512,48,6,gemm,25556758,20426278,2958072,1537451,0.177700
cholesky,8192,512,48,6,trsm,25556758,20426278,2958072,1537451,0.177700
cholesky,8192,512,48,6,syrk,25556758,20426278,2958072,1537451,0.177700
cholesky,8192,512,48,7,potrf,22381779,17901199,3348757,1836413,0.214700
cholesky,8192,512,48,7,gemm,22381779,17901199,3348757,1836413,0.214700
cholesky,8192,512,48,7,trsm,22381779,17901199,3348757,1836413,0.214700
cholesky,8192,512,48,7,syrk,22381779,17901199,3348757,1836413,0.214700
cholesky,8192,512,48,8,potrf,22617740,18517347,3455505,1936491,0.226500
cholesky,8192,512,48,8,gemm,22617740,18517347,3455505,1936491,0.226500
cholesky,8192,512,48,8,trsm,22617740,18517347,3455505,1936491,0.226500
cholesky,8192,512,48,8,syrk,22617740,18517347,3455505,1936491,0.226500
cholesky,8192,512,48,9,potrf,24414550,21470587,2857749,1618251,0.173500
cholesky,8192,512,48,9,gemm,24414550,21470587,2857749,1618251,0.173500
cholesky,8192,512,48,9,trsm,24414550,21470587,2857749,1618251,0.173500
cholesky,8192,512,48,9,syrk,24414550,21470587,2857749,1618251,0.173500
cholesky,8192,512,48,10,potrf,25469234,20489205,2868521,1448237,0.166500
cholesky,8192,512,48,10,gemm,25469234,20489205,2868521,1448237,0.166500
cholesky,8192,512,48,10,trsm,25469234,20489205,2868521,1448237,0.166500
cholesky,8192,512,48,10,syrk,25469234,20489205,2868521,1448237,0.166500
cholesky,8192,512,48,11,potrf,22255985,17854629,3256238,1725656,0.201000
cholesky,8192,512,48,11,gemm,22255985,17854629,3256238,1725656,0.201000
cholesky,8192,512,48,11,trsm,22255985,17854629,3256238,1725656,0.201000
cholesky,8192,512,48,11,syrk,22255985,17854629,3256238,1725656,0.201000
cholesky,8192,512,48,12,potrf,21322821,18205703,3210858,1739487,0.202500
cholesky,8192,512,48,12,gemm,21322821,18205703,3210858,1739487,0.202500
cholesky,8192,512,48,12,trsm,21322821,18205703,3210858,1739487,0.202500
cholesky,8192,512,48,12,syrk,21322821,18205703,3210858,1739487,0.202500
cholesky,8192,512,48,13,potrf,24654661,19589428,2941731,1570392,0.179100
cholesky,8192,512,48,13,gemm,24654661,19589428,2941731,1570392,0.179100
cholesky,8192,512,48,13,trsm,24654661,19589428,2941731,1570392,0.179100
cholesky,8192,512,48,13,syrk,24654661,19589428,2941731,1570392,0.179100
cholesky,8192,512,48,14,potrf,24976316,20446603,3037585,1635983,0.186400
cholesky,8192,512,48,14,gemm,24976316,20446603,3037585,1635983,0.186400
cholesky,8192,512,48,14,trsm,24976316,20446603,3037585,1635983,0.186400
cholesky,8192,512,48,14,syrk,24976316,20446603,3037585,1635983,0.186400
cholesky,8192,512,48,15,potrf,22852114,18308181,3521479,1918483,0.227400
cholesky,8192,512,48,15,gemm,22852114,18308181,3521479,1918483,0.227400
cholesky,8192,512,48,15,trsm,22852114,18308181,3521479,1918483,0.227400
cholesky,8192,512,48,15,syrk,22852114,18308181,3521479,1918483,0.227400
cholesky,8192,512,48,16,potrf,22328190,18088028,3497564,1913433,0.227200
cholesky,8192,512,48,16,gemm,22328190,18088028,3497564,1913433,0.227200
cholesky,8192,512,48,16,trsm,22328190,18088028,3497564,1913433,0.227200
cholesky,8192,512,48,16,syrk,22328190,18088028,3497564,1913433,0.227200
cholesky,8192,1024,48,1,potrf,26833916,28433215,2989436,2135284,0.213200
cholesky,8192,1024,48,1,gemm,26833916,28433215,2989436,2135284,0.213200
cholesky,8192,1024,48,1,trsm,26833916,28433215,2989436,2135284,0.213200
cholesky,8192,1024,48,1,syrk,26833916,28433215,2989436,2135284,0.213200
cholesky,8192,1024,48,2,potrf,29373887,26983268,2920204,2058921,0.205800
