algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,22528,256,48,1,potrf,436412335,367376867,44519986,23998555,2.438700
cholesky,22528,256,48,1,gemm,436412335,367376867,44519986,23998555,2.438700
cholesky,22528,256,48,1,trsm,436412335,367376867,44519986,23998555,2.438700
cholesky,22528,256,48,1,syrk,436412335,367376867,44519986,23998555,2.438700
cholesky,22528,256,48,2,potrf,436762188,364371870,45250699,21671945,2.448400
cholesky,22528,256,48,2,gemm,436762188,364371870,45250699,21671945,2.448400
cholesky,22528,256,48,2,trsm,436762188,364371870,45250699,21671945,2.448400
cholesky,22528,256,48,2,syrk,436762188,364371870,45250699,21671945,2.448400
cholesky,22528,256,48,3,potrf,408064690,326450397,57503689,31607581,3.774600
cholesky,22528,256,48,3,gemm,408064690,326450397,57503689,31607581,3.774600
cholesky,22528,256,48,3,trsm,408064690,326450397,57503689,31607581,3.774600
cholesky,22528,256,48,3,syrk,408064690,326450397,57503689,31607581,3.774600
cholesky,22528,256,48,4,potrf,404660341,325336875,57575216,31512263,3.769000
cholesky,22528,256,48,4,gemm,404660341,325336875,57575216,31512263,3.769000
cholesky,22528,256,48,4,trsm,404660341,325336875,57575216,31512263,3.769000
cholesky,22528,256,48,4,syrk,404660341,325336875,57575216,31512263,3.769000
cholesky,22528,256,48,5,potrf,433881946,351615006,44780561,22789932,2.462500
cholesky,22528,256,48,5,gemm,433881946,351615006,44780561,22789932,2.462500
cholesky,22528,256,48,5,trsm,433881946,351615006,44780561,22789932,2.462500
cholesky,22528,256,48,5,syrk,433881946,351615006,44780561,22789932,2.462500
cholesky,22528,256,48,6,potrf,446199419,357746826,46879521,22349904,2.552800
cholesky,22528,256,48,6,gemm,446199419,357746826,46879521,22349904,2.552800
cholesky,22528,256,48,6,trsm,446199419,357746826,46879521,22349904,2.552800
cholesky,22528,256,48,6,syrk,446199419,357746826,46879521,22349904,2.552800
cholesky,22528,256,48,7,potrf,407005062,326427814,58979175,32188599,3.886000
cholesky,22528,256,48,7,gemm,407005062,326427814,58979175,32188599,3.886000
cholesky,22528,256,48,7,trsm,407005062,326427814,58979175,32188599,3.886000
cholesky,22528,256,48,7,syrk,407005062,326427814,58979175,32188599,3.886000
cholesky,22528,256,48,8,potrf,407974785,329250989,59469754,32660161,3.922600
cholesky,22528,256,48,8,gemm,407974785,329250989,59469754,32660161,3.922600
