algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,1024,48,10,trsm,26500298,28304249,3194365,2177955,0.230100
cholesky,8192,1024,48,10,syrk,26500298,28304249,3194365,2177955,0.230100
cholesky,8192,1024,48,11,potrf,24481261,23652954,3464838,2306904,0.245600
cholesky,8192,1024,48,11,gemm,24481261,23652954,3464838,2306904,0.245600
cholesky,8192,1024,48,11,trsm,24481261,23652954,3464838,2306904,0.245600
cholesky,8192,1024,48,11,syrk,24481261,23652954,3464838,2306904,0.245600
cholesky,8192,1024,48,12,potrf,24355956,23629151,3563156,2665536,0.279700
cholesky,8192,1024,48,12,gemm,24355956,23629151,3563156,2665536,0.279700
cholesky,8192,1024,48,12,trsm,24355956,23629151,3563156,2665536,0.279700
cholesky,8192,1024,48,12,syrk,24355956,23629151,3563156,2665536,0.279700
cholesky,8192,1024,48,13,potrf,26088129,25608027,3368249,2370873,0.257100
cholesky,8192,1024,48,13,gemm,26088129,25608027,3368249,2370873,0.257100
cholesky,8192,1024,48,13,trsm,26088129,25608027,3368249,2370873,0.257100
cholesky,8192,1024,48,13,syrk,26088129,25608027,3368249,2370873,0.257100
cholesky,8192,1024,48,14,potrf,27703054,23696168,3225928,2306398,0.241600
cholesky,8192,1024,48,14,gemm,27703054,23696168,3225928,2306398,0.241600
cholesky,8192,1024,48,14,trsm,27703054,23696168,3225928,2306398,0.241600
cholesky,8192,1024,48,14,syrk,27703054,23696168,3225928,2306398,0.241600
cholesky,8192,1024,48,15,potrf,27341849,24070495,3656976,2718091,0.285700
cholesky,8192,1024,48,15,gemm,27341849,24070495,3656976,2718091,0.285700
cholesky,8192,1024,48,15,trsm,27341849,24070495,3656976,2718091,0.285700
cholesky,8192,1024,48,15,syrk,27341849,24070495,3656976,2718091,0.285700
cholesky,8192,1024,48,16,potrf,27169975,24383422,4039215,3043185,0.336800
cholesky,8192,1024,48,16,gemm,27169975,24383422,4039215,3043185,0.336800
cholesky,8192,1024,48,16,trsm,27169975,24383422,4039215,3043185,0.336800
cholesky,8192,1024,48,16,syrk,27169975,24383422,4039215,3043185,0.336800
cholesky,8192,2048,48,1,potrf,62708946,78811810,7654682,7720548,0.904600
cholesky,8192,2048,48,1,gemm,62708946,78811810,7654682,7720548,0.904600
cholesky,8192,2048,48,1,trsm,62708946,78811810,7654682,7720548,0.904600
cholesky,8192,2048,48,1,syrk,62708946,78811810,7654682,7720548,0.904600
cholesky,8192,2048,48,2,potrf,74052178,85181178,7904332,8141008,0.937000
cholesky,8192,2048,48,2,gemm,74052178,85181178,7904332,8141008,0.937000
cholesky,8192,2048,48,2,trsm,74052178,85181178,7904332,8141008,0.937000
cholesky,8192,2048,48,2,syrk,74052178,85181178,7904332,8141008,0.937000
cholesky,8192,2048,48,3,potrf,86604148,121854363,9312069,9856796,1.129700
cholesky,8192,2048,48,3,gemm,86604148,121854363,9312069,9856796,1.129700
cholesky,8192,2048,48,3,trsm,86604148,121854363,9312069,9856796,1.129700
cholesky,8192,2048,48,3,syrk,86604148,121854363,9312069,9856796,1.129700
cholesky,8192,2048,48,4,potrf,104367835,143846006,11640531,12521581,1.454900
cholesky,8192,2048,48,4,gemm,104367835,143846006,11640531,12521581,1.454900
cholesky,8192,2048,48,4,trsm,104367835,143846006,11640531,12521581,1.454900
cholesky,8192,2048,48,4,syrk,104367835,143846006,11640531,12521581,1.454900
cholesky,8192,2048,48,5,potrf,102005904,163043955,12355714,13593943,1.577900
cholesky,8192,2048,48,5,gemm,102005904,163043955,12355714,13593943,1.577900
cholesky,8192,2048,48,5,trsm,102005904,163043955,12355714,13593943,1.577900
cholesky,8192,2048,48,5,syrk,102005904,163043955,12355714,13593943,1.577900
cholesky,8192,2048,48,6,potrf,99098257,142372560,11823458,12934712,1.496200
cholesky,8192,2048,48,6,gemm,99098257,142372560,11823458,12934712,1.496200
cholesky,8192,2048,48,6,trsm,99098257,142372560,11823458,12934712,1.496200
cholesky,8192,2048,48,6,syrk,99098257,142372560,11823458,12934712,1.496200
cholesky,8192,2048,48,7,potrf,156203457,201361057,16720559,19130524,2.209800
cholesky,8192,2048,48,7,gemm,156203457,201361057,16720559,19130524,2.209800
cholesky,8192,2048,48,7,trsm,156203457,201361057,16720559,19130524,2.209800
cholesky,8192,2048,48,7,syrk,156203457,201361057,16720559,19130524,2.209800
cholesky,8192,2048,48,8,potrf,157517297,172550217,17540471,19546944,2.306700
cholesky,8192,2048,48,8,gemm,157517297,172550217,17540471,19546944,2.306700
cholesky,8192,2048,48,8,trsm,157517297,172550217,17540471,19546944,2.306700
cholesky,8192,2048,48,8,syrk,157517297,172550217,17540471,19546944,2.306700
cholesky,8192,2048,48,9,potrf,87147543,87642598,8981666,9178577,1.040200
cholesky,8192,2048,48,9,gemm,87147543,87642598,8981666,9178577,1.040200
cholesky,8192,2048,48,9,trsm,87147543,87642598,8981666,9178577,1.040200
cholesky,8192,2048,48,9,syrk,87147543,87642598,8981666,9178577,1.040200
cholesky,8192,2048,48,10,potrf,88781450,91702341,9555126,10022662,1.156500
cholesky,8192,2048,48,10,gemm,88781450,91702341,9555126,10022662,1.156500
cholesky,8192,2048,48,10,trsm,88781450,91702341,9555126,10022662,1.156500
cholesky,8192,2048,48,10,syrk,88781450,91702341,9555126,10022662,1.156500
cholesky,8192,2048,48,11,potrf,96096495,106955537,10115947,10403342,1.207100
cholesky,8192,2048,48,11,gemm,96096495,106955537,10115947,10403342,1.207100
cholesky,8192,2048,48,11,trsm,96096495,106955537,10115947,10403342,1.207100
cholesky,8192,2048,48,11,syrk,96096495,106955537,10115947,10403342,1.207100
cholesky,8192,2048,48,12,potrf,157802819,163508798,15616894,17625891,2.026500
cholesky,8192,2048,48,12,gemm,157802819,163508798,15616894,17625891,2.026500
cholesky,8192,2048,48,12,trsm,157802819,163508798,15616894,17625891,2.026500
cholesky,8192,2048,48,12,syrk,157802819,163508798,15616894,17625891,2.026500
cholesky,8192,2048,48,13,potrf,119902464,139968453,14120906,15449389,1.814200
cholesky,8192,2048,48,13,gemm,119902464,139968453,14120906,15449389,1.814200
cholesky,8192,2048,48,13,trsm,119902464,139968453,14120906,15449389,1.814200
cholesky,8192,2048,48,13,syrk,119902464,139968453,14120906,15449389,1.814200
cholesky,8192,2048,48,14,potrf,117107427,133028712,13573747,14861242,1.750800
cholesky,8192,2048,48,14,gemm,117107427,133028712,13573747,14861242,1.750800
cholesky,8192,2048,48,14,trsm,117107427,133028712,13573747,14861242,1.750800
cholesky,8192,2048,48,14,syrk,117107427,133028712,13573747,14861242,1.750800
cholesky,8192,2048,48,15,potrf,105790684,125384810,13086855,14185059,1.666300
cholesky,8192,2048,48,15,gemm,105790684,125384810,13086855,14185059,1.666300
cholesky,8192,2048,48,15,trsm,105790684,125384810,13086855,14185059,1.666300
cholesky,8192,2048,48,15,syrk,105790684,125384810,13086855,14185059,1.666300
cholesky,8192,2048,48,16,potrf,131267670,135846148,16529676,18275192,2.162000
cholesky,8192,2048,48,16,gemm,131267670,135846148,16529676,18275192,2.162000
cholesky,8192,2048,48,16,trsm,131267670,135846148,16529676,18275192,2.162000
cholesky,8192,2048,48,16,syrk,131267670,135846148,16529676,18275192,2.162000
