algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,256,48,1,potrf,170850820,141942569,16931240,9034451,0.939800
cholesky,16384,256,48,1,gemm,170850820,141942569,16931240,9034451,0.939800
cholesky,16384,256,48,1,trsm,170850820,141942569,16931240,9034451,0.939800
cholesky,16384,256,48,1,syrk,170850820,141942569,16931240,9034451,0.939800
cholesky,16384,256,48,2,potrf,179078216,145958977,18538169,9489289,1.000900
cholesky,16384,256,48,2,gemm,179078216,145958977,18538169,9489289,1.000900
cholesky,16384,256,48,2,trsm,179078216,145958977,18538169,9489289,1.000900
cholesky,16384,256,48,2,syrk,179078216,145958977,18538169,9489289,1.000900
cholesky,16384,256,48,3,potrf,161485610,131137176,22937454,12155315,1.501300
cholesky,16384,256,48,3,gemm,161485610,131137176,22937454,12155315,1.501300
cholesky,16384,256,48,3,trsm,161485610,131137176,22937454,12155315,1.501300
cholesky,16384,256,48,3,syrk,161485610,131137176,22937454,12155315,1.501300
cholesky,16384,256,48,4,potrf,162317089,129422703,22993375,12365369,1.515700
cholesky,16384,256,48,4,gemm,162317089,129422703,22993375,12365369,1.515700
cholesky,16384,256,48,4,trsm,162317089,129422703,22993375,12365369,1.515700
cholesky,16384,256,48,4,syrk,162317089,129422703,22993375,12365369,1.515700
cholesky,16384,256,48,5,potrf,172984726,140231513,17867431,9097564,1.009600
cholesky,16384,256,48,5,gemm,172984726,140231513,17867431,9097564,1.009600
cholesky,16384,256,48,5,trsm,172984726,140231513,17867431,9097564,1.009600
cholesky,16384,256,48,5,syrk,172984726,140231513,17867431,9097564,1.009600
cholesky,16384,256,48,6,potrf,173446455,137539260,17672739,8779247,1.006500
cholesky,16384,256,48,6,gemm,173446455,137539260,17672739,8779247,1.006500
cholesky,16384,256,48,6,trsm,173446455,137539260,17672739,8779247,1.006500
cholesky,16384,256,48,6,syrk,173446455,137539260,17672739,8779247,1.006500
cholesky,16384,256,48,7,potrf,164867925,132687343,23935320,13101451,1.624000
cholesky,16384,256,48,7,gemm,164867925,132687343,23935320,13101451,1.624000
cholesky,16384,256,48,7,trsm,164867925,132687343,23935320,13101451,1.624000
cholesky,16384,256,48,7,syrk,164867925,132687343,23935320,13101451,1.624000
cholesky,16384,256,48,8,potrf,161932263,129522923,23715214,12548356,1.585200
cholesky,16384,256,48,8,gemm,161932263,129522923,23715214,12548356,1.585200
cholesky,16384,256,48,8,trsm,161932263,129522923,23715214,12548356,1.585200
