algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlauum,16000,500,24,1,lauum,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,syrk,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,trmm,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,gemm,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,laset,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,zasum,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,gessq,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,lacpy,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,lascal,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,gemv,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,1,plssq2,302354390,295998693,28131559,26775780,2.324800
dlauum,16000,500,24,2,lauum,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,syrk,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,trmm,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,gemm,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,laset,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,zasum,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,gessq,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,lacpy,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,lascal,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,gemv,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,2,plssq2,305298779,303032244,27372817,27012395,2.292400
dlauum,16000,500,24,3,lauum,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,syrk,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,trmm,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,gemm,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,laset,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,zasum,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,gessq,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,lacpy,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,lascal,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,gemv,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,3,plssq2,315525498,308265873,29337597,26688922,2.393000
dlauum,16000,500,24,4,lauum,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,syrk,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,trmm,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,gemm,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,laset,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,zasum,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,gessq,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,lacpy,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,lascal,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,gemv,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,4,plssq2,316520064,308850100,28746726,27616102,2.418200
dlauum,16000,500,24,5,lauum,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,syrk,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,trmm,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,gemm,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,laset,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,zasum,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,gessq,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,lacpy,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,lascal,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,gemv,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,5,plssq2,312841179,306635689,29542586,26399523,2.379100
dlauum,16000,500,24,6,lauum,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,syrk,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,trmm,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,gemm,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,laset,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,zasum,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,gessq,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,lacpy,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,lascal,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,gemv,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,6,plssq2,318494668,298651824,29483437,27010987,2.421100
dlauum,16000,500,24,7,lauum,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,syrk,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,trmm,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,gemm,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,laset,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,zasum,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,gessq,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,lacpy,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,lascal,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,gemv,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,7,plssq2,319517126,300955529,30154203,28385096,2.539200
dlauum,16000,500,24,8,lauum,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,syrk,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,trmm,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,gemm,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,laset,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,zasum,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,gessq,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,lacpy,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,lascal,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,gemv,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,8,plssq2,318572671,292109726,31103676,28409790,2.610800
dlauum,16000,500,24,9,lauum,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,syrk,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,trmm,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,gemm,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,laset,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,zasum,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,gessq,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,lacpy,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,lascal,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,gemv,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,9,plssq2,306597604,271289283,40954245,38742461,3.934200
dlauum,16000,500,24,10,lauum,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,syrk,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,trmm,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,gemm,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,laset,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,zasum,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,gessq,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,lacpy,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,lascal,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,gemv,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,10,plssq2,305928416,269760784,41078633,38559871,3.928900
dlauum,16000,500,24,11,lauum,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,syrk,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,trmm,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,gemm,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,laset,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,zasum,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,gessq,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,lacpy,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,lascal,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,gemv,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,11,plssq2,306823067,269636700,42073088,39354629,4.030000
dlauum,16000,500,24,12,lauum,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,syrk,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,trmm,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,gemm,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,laset,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,zasum,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,gessq,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,lacpy,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,lascal,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,gemv,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,12,plssq2,305026624,270539957,41659773,39645605,4.030400
dlauum,16000,500,24,13,lauum,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,syrk,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,trmm,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,gemm,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,laset,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,zasum,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,gessq,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,lacpy,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,lascal,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,gemv,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,13,plssq2,305091565,268643050,42043314,38823795,4.008100
dlauum,16000,500,24,14,lauum,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,syrk,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,trmm,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,gemm,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,laset,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,zasum,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,gessq,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,lacpy,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,lascal,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,gemv,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,14,plssq2,303968338,270732522,41585461,39448526,4.020400
dlauum,16000,500,24,15,lauum,306143931,268679671,42872344,39634207,4.099300
dlauum,16000,500,24,15,syrk,306143931,268679671,42872344,39634207,4.099300
dlauum,16000,500,24,15,trmm,306143931,268679671,42872344,39634207,4.099300
dlauum,16000,500,24,15,gemm,306143931,268679671,42872344,39634207,4.099300
dlauum,16000,500,24,15,laset,306143931,268679671,42872344,39634207,4.099300
dlauum,16000,500,24,15,zasum,306143931,268679671,42872344,39634207,4.099300
