algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dlauum,12000,500,24,1,lauum,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,syrk,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,trmm,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,gemm,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,laset,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,zasum,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,gessq,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,lacpy,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,lascal,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,gemv,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,1,plssq2,131321136,124608323,12569378,11768117,1.053300
dlauum,12000,500,24,2,lauum,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,syrk,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,trmm,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,gemm,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,laset,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,zasum,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,gessq,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,lacpy,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,lascal,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,gemv,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,2,plssq2,131767912,130040500,12417970,11395470,1.019300
dlauum,12000,500,24,3,lauum,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,syrk,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,trmm,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,gemm,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,laset,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,zasum,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,gessq,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,lacpy,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,lascal,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,gemv,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,3,plssq2,137044327,132586269,12874200,12119757,1.089700
dlauum,12000,500,24,4,lauum,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,syrk,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,trmm,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,gemm,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,laset,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,zasum,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,gessq,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,lacpy,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,lascal,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,gemv,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,4,plssq2,139775033,133123805,13239059,12215504,1.122700
dlauum,12000,500,24,5,lauum,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,syrk,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,trmm,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,gemm,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,laset,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,zasum,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,gessq,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,lacpy,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,lascal,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,gemv,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,5,plssq2,136001178,132424283,12905335,12039570,1.091000
dlauum,12000,500,24,6,lauum,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,syrk,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,trmm,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,gemm,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,laset,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,zasum,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,gessq,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,lacpy,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,lascal,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,gemv,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,6,plssq2,132988490,132063870,13065573,12375955,1.127600
dlauum,12000,500,24,7,lauum,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,syrk,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,trmm,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,gemm,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,laset,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,zasum,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,gessq,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,lacpy,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,lascal,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,gemv,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,7,plssq2,134347435,130896943,14204168,12750637,1.215400
dlauum,12000,500,24,8,lauum,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,syrk,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,trmm,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,gemm,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,laset,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,zasum,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,gessq,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,lacpy,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,lascal,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,gemv,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,8,plssq2,137368240,127148234,14441333,12858426,1.235600
dlauum,12000,500,24,9,lauum,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,syrk,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,trmm,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,gemm,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,laset,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,zasum,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,gessq,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,lacpy,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,lascal,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,gemv,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,9,plssq2,132380277,116782415,18045065,16406220,1.709200
dlauum,12000,500,24,10,lauum,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,syrk,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,trmm,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,gemm,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,laset,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,zasum,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,gessq,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,lacpy,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,lascal,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,gemv,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,10,plssq2,132107206,116089852,18201415,16250681,1.712500
dlauum,12000,500,24,11,lauum,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,syrk,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,trmm,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,gemm,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,laset,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,zasum,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,gessq,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,lacpy,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,lascal,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,gemv,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,11,plssq2,133028712,116077706,19084975,16442604,1.774000
dlauum,12000,500,24,12,lauum,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,syrk,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,trmm,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,gemm,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,laset,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,zasum,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,gessq,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,lacpy,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,lascal,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,gemv,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,12,plssq2,131424346,117419683,18047666,17532286,1.773400
dlauum,12000,500,24,13,lauum,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,syrk,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,trmm,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,gemm,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,laset,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,zasum,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,gessq,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,lacpy,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,lascal,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,gemv,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,13,plssq2,132771938,116183967,18415616,16853317,1.774100
dlauum,12000,500,24,14,lauum,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,syrk,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,trmm,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,gemm,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,laset,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,zasum,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,gessq,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,lacpy,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,lascal,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,gemv,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,14,plssq2,132248074,116458504,18196474,17219354,1.777200
dlauum,12000,500,24,15,lauum,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,syrk,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,trmm,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,gemm,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,laset,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,zasum,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,gessq,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,lacpy,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,lascal,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,gemv,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,15,plssq2,132656094,116506782,18932297,17576518,1.827200
dlauum,12000,500,24,16,lauum,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,syrk,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,trmm,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,gemm,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,laset,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,zasum,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,gessq,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,lacpy,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,lascal,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,gemv,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,500,24,16,plssq2,132286466,117089544,18962744,17528629,1.833600
dlauum,12000,600,24,1,lauum,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,syrk,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,trmm,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,gemm,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,laset,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,zasum,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,gessq,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,lacpy,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,lascal,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,gemv,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,1,plssq2,134571188,131050690,15149937,14126735,1.133800
dlauum,12000,600,24,2,lauum,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,syrk,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,trmm,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,gemm,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,laset,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,zasum,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,gessq,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,lacpy,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,lascal,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,gemv,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,2,plssq2,140281074,137361892,14646582,14465431,1.123600
dlauum,12000,600,24,3,lauum,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,syrk,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,trmm,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,gemm,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,laset,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,zasum,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,gessq,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,lacpy,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,lascal,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,gemv,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,3,plssq2,144946284,136644242,16227716,13904717,1.199400
dlauum,12000,600,24,4,lauum,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,syrk,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,trmm,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,gemm,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,laset,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,zasum,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,gessq,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,lacpy,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,lascal,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,gemv,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,4,plssq2,144314449,137566726,16684772,14006722,1.234300
dlauum,12000,600,24,5,lauum,142231386,137324477,15770276,14404934,1.199600
dlauum,12000,600,24,5,syrk,142231386,137324477,15770276,14404934,1.199600
dlauum,12000,600,24,5,trmm,142231386,137324477,15770276,14404934,1.199600
dlauum,12000,600,24,5,gemm,142231386,137324477,15770276,14404934,1.199600
dlauum,12000,600,24,5,laset,142231386,137324477,15770276,14404934,1.199600
dlauum,12000,600,24,5,zasum,142231386,137324477,15770276,14404934,1.199600
dlauum,12000,600,24,5,gessq,142231386,137324477,15770276,14404934,1.199600
dlauum,12000,600,24,5,lacpy,142231386,137324477,15770276,14404934,1.199600
